nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL JIHAD,20279624,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANNIDA AL ISLAMY RB,20279625,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANNUR,20279626,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANNUR II,20279627,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT TAQWA 10,20279628,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ATTAQWA 16,20279629,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL IBAD,20279630,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL ANWAR,20279631,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUSY SYIFA,20279632,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SULLAMUL ISTIQOMAH,20279633,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSATTAQWA 24,69927674,MTs,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANNUR 1,60709828,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ANNUR 2,60709829,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ARRAHMAH,60709830,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSAHAQIYAH,60709879,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 09,60709833,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 10,60709834,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 11,60709835,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 12,60709796,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 26,60709836,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 31,60709831,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 32,60709832,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 35,60709837,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA 52,60709838,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BIDAYATUL HIDAYAH,60709839,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS FAIZUL ANWAR,60726935,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS I ANATTUTHALIBIN,60709840,MI,SWASTA,Kec. Bekasi Utara,026507,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
