nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 KOTA BEKASI,20277094,MA,NEGERI,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA QURROTA A YUN,69739176,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ADZKIYA,69739156,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ANSHAR,69739157,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AZIZ,69739158,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BANIIN,69739159,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69739160,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IHSAN,69739154,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL JIHAD,69739162,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUNAWWAR,69739163,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69739151,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BANI SALIM,69739167,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA CUT MUTIA,69739168,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL QALAM,69739169,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAWAR,69739171,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT,69739172,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69739177,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69739155,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JAMILAH,69739174,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL YAQIN,69739175,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA QOTRUNNADA,69739153,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ZIYADATUL AHSAN MAROTANI,69739178,RA,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20279670,MTs,SWASTA,Kec. Rawalumbu,026510,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
