nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL ALAWIYAH,20277095,MA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL WATHONIYAH 20,20277101,MA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASSYAFIIYAH 04,20277107,MA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS EL I`TISHAM,69983494,MA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MUHAMMADUDDARAIN,69976368,MA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL MADINA,69976182,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AT TAQWA,69738913,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AT-THOYIBAH,69738912,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA KARYA MULYA,69738922,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL I TISHOM,69738928,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA PERMATA AL AQWAM,69738930,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA TUNAS MULIA,69738933,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURUL FALAH,69884580,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA,69884581,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69738897,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FAJR,69738898,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69738899,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69738900,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUSNA,69738901,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69738902,RA,SWASTA,Kec. Bekasi Barat,026506,Kota Bekasi,026500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
