nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 17 AMBON,60102073,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,9,4,108,6,8,0,1,20,25 Apr 2026 17:21:58,A573C76D577F52C2B11E
SD INPRES 18 AMBON,60103199,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,18,10,219,7,7,0,1,18,22 Apr 2026 10:08:36,7B21990BD613B3DE3F28
SD INPRES 22 AMBON,60103227,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,11,7,215,8,6,0,1,42,25 Apr 2026 10:18:34,171AC5EEC9A09767DA4B
SD INPRES 23 AMBON,60103228,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,15,3,280,11,11,0,1,14,29 Apr 2026 08:45:01,5657B96460A7016BC4E0
SD INPRES 24 AMBON,60102571,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,10,7,147,6,6,0,1,13,07 Mar 2026 14:23:11,7856F6AB7598C0D22F61
SD INPRES 26 AMBON,60103229,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,12,2,194,10,6,0,1,42,03 Apr 2026 11:57:14,29BC3109D84046EE7A77
SD INPRES 34 HATIVE KECIL,60103235,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,10,4,62,6,6,0,1,13,08 Apr 2026 13:27:52,659146DF00B021E68DBE
SD INPRES 43 AMBON,60103203,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,11,2,155,7,6,0,1,14,15 Apr 2026 14:01:18,249702829A7DF1C112E8
SD INPRES 50 AMBON,60102573,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,18,2,264,12,4,0,1,21,28 Apr 2026 13:41:30,05BAE43718672E96FEA9
SD NEGERI 1 AMBON,60102109,SD,Negeri,Kec. Sirimau,216002,Kota Ambon,216000,Prov. Maluku,210000,12,5,185,7,7,0,1,15,07 Apr 2026 12:08:39,7C022A7F1B7DC9D59968
