nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 52 LAWENA,60102563,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,10,2,103,6,6,0,1,6,14 Apr 2026 13:45:40,5FF321B02EE0BBB2260B
SD INPRES 53 BATU GONG,60102036,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,8,2,97,6,6,1,2,66,28 Apr 2026 10:12:35,8625024B902C5DA40682
SD NEGERI EMA,60101965,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,8,7,84,6,6,0,1,7,16 Apr 2026 04:49:27,F7479ABEF78D45EC40C4
SD NEGERI HATALAI,60101962,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,10,3,69,6,7,0,0,16,30 Apr 2026 18:55:18,9F42D4834216380E145D
SD NEGERI HUKURILA,60101961,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,6,12,83,6,6,0,1,20,07 Mar 2026 19:49:36,1CBCFDB206BE2D5C2C77
SD NEGERI KILANG,60103247,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,7,4,102,6,7,0,1,20,14 Apr 2026 18:20:07,94CA34CE5EBD4FF85BBB
SD NEGERI LEAHARI,60101929,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,8,2,65,6,6,0,1,13,29 Apr 2026 08:30:57,B2314712B6E79E7F2573
SD NEGERI RUTONG,60103249,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,9,5,74,6,6,0,1,5,09 Apr 2026 08:04:47,B2EC71B19F98434E0AA1
SD NEGERI TOISAPU,60103251,SD,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,8,3,137,6,7,1,1,43,28 Apr 2026 09:29:40,2FFD39F8255227D8CFC2
SD KRISTEN I HUTUMURI,60102046,SD,Swasta,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,6,2,84,6,10,0,2,17,30 Apr 2026 04:02:07,3968204DB247DDF93644
SD KRISTEN NAKU,60103213,SD,Swasta,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,2,3,83,6,6,0,2,6,18 Mar 2026 09:35:10,BA89D27BA0507A57A311
SMP NEGERI 18 AMBON,60101975,SMP,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,14,8,71,3,3,1,1,62,29 Apr 2026 21:41:38,9675F3C235D77F978DD6
SMP NEGERI 8 AMBON,60101991,SMP,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,21,9,192,8,10,2,1,10,16 Apr 2026 07:05:19,EE33DCCDEFDEC3096560
SMP PGRI 1 AMBON,60101945,SMP,Swasta,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,5,1,64,3,4,2,1,12,10 Apr 2026 07:32:47,C629107C3D10472021DA
SMP PGRI 2 AMBON,60101972,SMP,Swasta,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,6,3,53,3,3,3,2,14,21 Apr 2026 12:35:34,42D3CBD423906286849D
SMAN 8 AMBON,60102015,SMA,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,21,7,156,6,10,3,1,29,29 Apr 2026 08:41:50,AE566C40A12CF20B2415
SMAS PGRI 2 AMBON,60102017,SMA,Swasta,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,9,2,20,3,6,2,1,17,28 Apr 2026 11:17:30,497EE2A0E8E7D85BB820
SMK NEGERI 8 AMBON,69860529,SMK,Negeri,Kec. Lei Timur Selatan,216006,Kota Ambon,216000,Prov. Maluku,210000,28,1,67,9,10,2,1,21,27 Apr 2026 08:44:06,1CEA2C8603D5702C2DF1
