nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 04 KECAMATAN PONTIANAK BARAT,30105275,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,23,8,598,19,14,1,1,10,21 Apr 2026 09:35:52,37FDFD1F4117949C2F05
SD NEGERI 08 KECAMATAN PONTIANAK BARAT,30105421,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,18,6,428,15,10,0,1,32,29 Apr 2026 10:52:35,69595E67A349BEFB12F8
SD NEGERI 09 KECAMATAN PONTIANAK BARAT,30105414,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,27,9,585,21,17,0,1,36,23 Apr 2026 20:44:55,4F9001A0C9758C8269F8
SD NEGERI 13 KECAMATAN PONTIANAK BARAT,30105442,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,15,5,358,12,6,0,1,18,03 Mar 2026 07:52:26,8EE983D033DEFDEB7A5B
SD NEGERI 18 KECAMATAN PONTIANAK BARAT,30105435,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,21,7,479,18,21,0,2,22,17 Apr 2026 09:45:37,61F79727944FF7CB597A
SD NEGERI 21 KECAMATAN PONTIANAK BARAT,30105369,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,18,4,466,16,8,0,1,32,27 Apr 2026 08:32:34,CF519176DDAAE631D369
SD NEGERI 22 KECAMATAN PONTIANAK BARAT,30105373,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,17,7,391,14,12,0,1,24,14 Apr 2026 13:12:24,21DC70D05D2DEC81F79B
SD NEGERI 23 KECAMATAN PONTIANAK BARAT,30105354,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,15,5,369,14,19,0,1,46,30 Apr 2026 19:34:58,9A3FB510A74D8041DAB7
SD NEGERI 31 KECAMATAN PONTIANAK BARAT,30105382,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,16,4,337,12,12,1,1,58,29 Apr 2026 10:18:14,7A30102A7D5F671BAD09
SD NEGERI 33 KECAMATAN PONTIANAK BARAT,30105087,SD,Negeri,Kec. Pontianak Barat,136003,Kota Pontianak,136000,Prov. Kalimantan Barat,130000,11,4,251,9,9,0,1,9,16 Apr 2026 08:15:08,5851CEC9D2F8DD24C33E
