nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BENDUNGAN,20402913,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,6,2,151,6,6,2,1,8,15 Apr 2026 07:05:17,97DDA3A6DB8FE7A36303
SD NEGERI 1 KULWARU,20403061,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,6,3,78,6,6,0,1,18,09 Apr 2026 11:51:34,2F8AE13E922E2115ACC2
SD NEGERI 1 TRIHARJO,20402626,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,4,105,6,6,0,1,24,27 Apr 2026 08:15:18,D2FB84CF26EB516C6EBD
SD NEGERI 4 BENDUNGAN,20402914,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,6,5,136,6,6,1,1,77,30 Apr 2026 07:56:00,974CB2613D6019D516D9
SD NEGERI 4 WATES,20402600,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,17,7,336,12,12,4,1,13,16 Mar 2026 09:43:47,2DDDC2A6DE133C37B64B
SD NEGERI 5 BENDUNGAN,20402915,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,85,6,6,0,1,21,07 Apr 2026 13:10:16,3815BBD53ACA84D58A94
SD NEGERI 5 WATES,20402601,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,4,4,141,6,6,1,1,33,04 Mar 2026 07:12:58,21EC851632017C8A3E09
SD NEGERI 6 BENDUNGAN,20402916,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,3,162,6,8,1,1,15,27 Apr 2026 07:56:01,7ED07C498D4387858EC7
SD NEGERI BEJI,20402910,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,5,4,78,6,6,0,1,14,06 Apr 2026 11:05:27,C36C29848712A9AD4ED5
SD NEGERI CONEGARAN,20402991,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,2,112,6,6,1,1,12,15 Apr 2026 14:42:50,16997586C1F74874E9F6
SD NEGERI DARAT,20403085,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,3,118,6,6,0,1,17,10 Apr 2026 22:41:59,DACFE451ABC016EC3631
SD NEGERI DUKUH,20402578,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,54,6,6,0,1,17,03 Apr 2026 16:27:42,C02B0B698AA66122A4F5
SD NEGERI GADINGAN,20403097,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,127,6,8,0,1,12,13 Mar 2026 08:23:00,E20E41F2128C24ADAFF0
SD NEGERI GIRIPENI,20403072,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,3,89,6,6,1,1,72,30 Apr 2026 07:18:12,57E4CB262C646ADE9735
SD NEGERI GRAULAN,20403078,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,4,158,6,6,1,1,30,14 Apr 2026 08:34:10,89E574745FE2863B6FAC
SD NEGERI JURANGJERO,20403102,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,2,73,6,6,0,1,10,20 Feb 2026 08:50:14,F754E9BC803192EB358F
SD NEGERI KALIKEPEK,20403109,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,72,6,6,1,1,15,28 Apr 2026 11:44:00,505F0DD1F42592D6ECFA
SD NEGERI KARANGWUNI,20403028,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,2,96,6,6,0,1,14,28 Apr 2026 13:12:13,471A1FD31ACE50C78BB7
SD NEGERI KASATRIYAN,20403058,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,72,6,6,0,1,14,02 Apr 2026 07:27:42,481E3412DFAFAD50E7BD
SD NEGERI KULWARU KULON,20403062,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,3,52,6,6,0,1,17,02 Apr 2026 10:57:33,B797795B2281A04871AA
SD NEGERI MANGUNAN BARU,20403035,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,111,6,12,1,1,16,06 Apr 2026 10:49:56,DC1603BB1D0400186DB0
SD NEGERI PEPEN,20402667,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,4,140,6,6,1,1,52,28 Apr 2026 11:21:31,C1CF5029AF1F030D4478
SD NEGERI PERCOBAAN 4,20402668,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,33,7,614,24,24,1,1,27,14 Apr 2026 09:25:35,2F3982EB5B8585B9A5F7
SD NEGERI PUNUKAN,20402686,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,6,3,70,6,6,0,1,13,05 Apr 2026 20:35:41,96E2FAC160520B9DE301
SD NEGERI SANGGRAHAN,20402674,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,2,56,6,6,0,1,65,08 Apr 2026 07:03:52,4CE86C5B77553A4DED03
SD NEGERI SOGAN,20407317,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,6,3,81,6,6,2,1,19,08 Apr 2026 06:05:39,1B7F8C32ED8C7B8A68D6
SD NEGERI SUMBERAN,20402566,SD,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,4,89,6,6,1,1,7,02 Apr 2026 10:53:41,A073C9C5864CB6F6BD5D
SD BOPKRI WATES I,20402989,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,61,6,6,0,1,7,03 Mar 2026 08:35:33,C26BE751F18ED6B14287
SD ISLAM TERPADU BINA INSAN MULIA,70053980,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,2,2,0,0,0,0,0,0,,2FD73AE043F928DF7C93
SD ISLAM TERPADU IBNU MAS UD,20403575,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,21,6,331,12,12,2,1,21,20 Apr 2026 07:49:59,ECEACD5E2719C8B29CA9
SD IT MUADZ BIN JABAL,69978573,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,9,4,122,7,8,0,1,21,08 Apr 2026 09:06:10,60B2EFB5288CE5503BFE
SD KANISIUS WATES,20403580,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,148,6,6,1,1,17,03 Mar 2026 21:21:33,0A37B37E7B53FBEA9C94
SD MUHAMMADIYAH KEDUNGGONG,20402871,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,8,4,128,6,6,1,1,42,27 Apr 2026 09:29:47,D68E5F2F72F1EA2DAC20
SD MUHAMMADIYAH MUTIHAN,20402877,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,30,7,494,18,18,0,1,26,24 Apr 2026 08:12:48,F36F257FF3BE2994E812
SD MUHAMMADIYAH NGESTIHARJO,20402879,SD,Swasta,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,7,3,39,6,6,2,1,26,28 Apr 2026 10:38:25,8F2780F7DAD4EE9834C0
SMP NEGERI 1 WATES,20402764,SMP,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,32,12,576,18,18,5,1,44,22 Apr 2026 10:35:41,39E54238F91368F9F754
SMP NEGERI 2 WATES,20402757,SMP,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,19,4,384,12,14,3,1,17,12 Apr 2026 16:24:35,0656A7DEA03CEF45570A
SMP NEGERI 3 WATES,20402744,SMP,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,20,9,381,12,12,4,1,31,21 Apr 2026 13:16:58,7028AA0F6D0CAAA47196
SMP NEGERI 4 WATES,20402747,SMP,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,19,7,480,15,15,5,1,16,23 Apr 2026 15:31:03,22F77D267BDEA7D7E8D8
SMP NEGERI 5 WATES,20402749,SMP,Negeri,Kec. Wates,040402,Kab. Kulon Progo,040400,Prov. D.I. Yogyakarta,040000,21,11,475,15,15,5,1,28,28 Apr 2026 14:20:10,8CA2419E1D2DF6A0FE97
