nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ARARE,60301995,SD,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,7,1,74,6,7,0,0,13,03 Mar 2026 11:37:53,95483930E5C73833ACC9
SD INPRES DABE,60302008,SD,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,7,1,107,6,6,0,0,9,07 Apr 2026 07:21:39,EDF5ECA1886FE7094DF3
SD Negeri Dabe II,69964677,SD,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,7,2,53,6,6,0,0,6,06 Mar 2026 22:01:45,37B6AF7C819CA1326E57
SD Negeri Pulau Masi Masi,69964680,SD,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,3,1,23,6,5,0,0,5,16 Apr 2026 21:22:28,B925CFC5D8686345E379
SD PERSIAPAN NENGKE,69896480,SD,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,5,1,68,6,6,0,0,9,05 Apr 2026 15:47:55,F6928B801774BC41FE74
SD YPK EFATA WAKDE,60300948,SD,Swasta,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,6,1,135,6,7,0,1,27,26 Feb 2026 07:24:10,26AE9A092A26B6D33F66
SD YPK IMANUEL KEDER,60302041,SD,Swasta,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,6,1,67,6,6,1,0,10,15 Apr 2026 08:41:16,ECD47554AFA6516214E5
SMP NEGERI 2 PANTAI TIMUR,60302052,SMP,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,12,2,227,9,9,1,1,37,09 Apr 2026 19:33:46,984D664D91BB5566360E
SMP NEGERI SATU ATAP KEDER,60304581,SMP,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,11,4,153,6,8,2,1,35,16 Apr 2026 07:16:48,6C9BE4D44550BD18182A
SMP YPK EFATA WAKDE,70035525,SMP,Swasta,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,2,1,57,3,3,0,0,15,29 Apr 2026 08:48:44,E9401240B0B21633A0CE
SMAN 3 SARMI,69725930,SMA,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,15,4,349,11,9,4,1,30,21 Apr 2026 09:56:18,B1883005892B30E18FE7
SMK Negeri 3 Teknologi Dan Rekayasa Sarmi,69896727,SMK,Negeri,Kec. Pantai Timur Bagian Barat,251907,Kab. Sarmi,251900,Prov. Papua,250000,13,5,71,6,3,1,1,10,26 Mar 2026 22:59:51,344FEC29341A0D85E422
