nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 UJOH BILANG,30406614,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,23,5,329,14,10,1,1,22,23 Apr 2026 08:32:51,A741B6024C3C245D1A2C
SD NEGERI 002 UJOH BILANG,30406635,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,21,6,311,14,6,0,1,26,27 Apr 2026 10:35:36,87CFD5CC8D33A89DCA7C
SD NEGERI 003 LONG BAGUN ILIR,30406672,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,14,6,173,8,6,0,1,70,02 May 2026 08:28:39,E201C9429318ECFAC692
SD NEGERI 004 LONG BAGUN ULU,30402113,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,14,5,174,10,12,1,2,24,05 Mar 2026 11:20:57,BA7B7D1FA524FB06EEE4
SD NEGERI 005 BATU MAJANG,30402136,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,9,6,141,7,7,0,1,22,02 May 2026 08:00:23,F224C25443509DEDDC15
SD NEGERI 006 LONG MELAHAM,30402155,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,24,7,324,13,14,0,1,33,02 May 2026 10:58:03,D2F4736E1B3EA06DA349
SD NEGERI 007 MAMAHAK BESAR,30402165,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,16,14,158,8,6,0,1,23,02 May 2026 08:10:08,4E95A1EE471A7ECF72AA
SD NEGERI 008 long hurai,30406769,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,8,6,29,6,6,0,1,26,23 Apr 2026 08:55:00,9927C30B2877B2CDDD58
SD NEGERI 009 LONG MERAH,30406792,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,8,8,65,6,6,0,2,47,01 May 2026 09:14:24,AD97C637565FF7F1C8FB
SD NEGERI 010 RUKUN DAMAI,30402197,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,8,6,110,6,6,0,1,52,30 Apr 2026 10:12:37,5FE3D47AF62C34A3C60F
SDN 011 BATOQ KELO,69888991,SD,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,7,5,23,6,6,0,1,13,28 Apr 2026 08:37:31,9CB5FAAC326830B7F673
SD FANGIONO VI KECAMATAN LONG BAGUN,70060897,SD,Swasta,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,1,1,0,0,0,0,0,0,,746707B7B46C167E3C38
SMP NEGERI 1 LONG BAGUN,30400600,SMP,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,31,8,366,12,13,2,1,35,25 Apr 2026 18:51:36,A23388BA7C902744BAC2
SMP NEGERI 2 LONG BAGUN,30406843,SMP,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,12,6,56,3,3,1,1,19,30 Apr 2026 09:07:47,037647365DB7F4466210
SMP NEGERI 3 LONG BAGUN,30402371,SMP,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,17,8,61,3,8,1,1,13,11 Apr 2026 02:49:24,46E553CC917005412BA3
SMPN 4 LONG BAGUN,69924939,SMP,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,19,8,193,7,7,2,1,25,24 Apr 2026 07:29:39,476B0825CF2CAA51B5EC
SMPN 5 Long Bagun,69924943,SMP,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,22,11,112,6,7,3,1,28,30 Apr 2026 18:12:58,DEB4BE4A8D4C0419ADF1
SMA NEGERI 1 LONG BAGUN,30400573,SMA,Negeri,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,37,13,557,17,21,4,1,28,24 Apr 2026 18:39:43,D6FAF8A1731E08DEE057
SMA MAMAHAK BESAR,69988480,SMA,Swasta,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,0,1,8,1,3,0,1,6,16 Apr 2026 12:19:14,BA947D8D75820F066AF0
SMK SWASTA CAHAYA MULIA,60726654,SMK,Swasta,KEC. LONG BAGUN,161225,Kab. Mahakam Ulu,161200,Prov. Kalimantan Timur,160000,2,3,43,3,1,0,0,10,17 Mar 2026 20:22:53,2D01816DEA4F55A164DF
