nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MA`ARIF TUGU,70027630,MA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH TEMPURREJO,20584315,MA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PLUS MA`HADUL MUTA`ALLIMIN,70027629,MA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SYARIFATUL `ULUM,20584320,MA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FALAH SEKARPUTIH,69747445,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH SEKARALAS,69747446,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AN NUR GEBANG,69747447,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR RAHMAN WIDODAREN,69747444,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BIRRUL WALIDAIN BANYUBIRU,69995649,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA KEDUNGGUDEL,69747448,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA VIII SIDOLAJU,69747449,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 3 GENDINGAN,69747450,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA I KAYUTREJO,69747451,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA II BANJARJO,69747452,RA,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS ISLAMIYAH WIDODAREN,20582567,MTs,SWASTA,Kec. Widodaren,050915,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
