nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BA AISYIYAH JAGIR,69747431,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH SUMBERSARI,69747432,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH TULAKAN SINE,69747433,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL IRSYAD PANDANSARI SINE,69747434,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL IRSYAD WONOSARI,69747435,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL ISLAM GENDOL,69747436,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL ISLAM SINE,69747437,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MISHBAH,69747438,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA NGEMPLAK,69747439,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA NGLENCONG,69747440,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA NGRENDENG,69747441,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA TULAKAN,69747442,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA YASPI KETANGGUNG,69747443,RA,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL IRSYAD,20582564,MTs,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS YASPI SINE,20582565,MTs,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 7 NGAWI,20582563,MTs,NEGERI,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH JAGIR,60717928,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH NGLENCONG,60717930,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH NGRENDENG,60717929,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI YASPI 2 KETANGGUNG,60717925,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI YASPI 3 POCOL,60727017,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI YASPI 6 BAYEMREJO,60717926,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI YASPI 7 SUMBERSARI,60717927,MI,SWASTA,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 12 NGAWI,60717924,MI,NEGERI,Kec. Sine,050901,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
