nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BA AISYIYAH SAMBIREJO,69747403,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH HARGOMULYO,69747405,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH TAWANGREJO,69747404,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BAITUL HUDA,70009101,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA XLV MUSLIMAT NU,70009098,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA CEPOKO,69747406,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GEDORO,69747407,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA KRANDEGAN,69747408,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. NAWA KARTIKA 40 WAKAH,69885243,RA,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 4 NGAWI,20584317,MA,NEGERI,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARUL HIKMAH,20582555,MTs,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 8 NGAWI,20582554,MTs,NEGERI,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH CEPOKO,60717896,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PUCANGAN,60717894,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH TAWANGREJO,60717897,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM GEDORO,60717895,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM HARGOMULYO,60717899,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM NGLARAN,60717900,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM WAKAH,60717898,MI,SWASTA,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 11 NGAWI,60717893,MI,NEGERI,Kec. Ngrambe,050902,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
