nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS PERSIAPAN,60729665,MTs,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SA PP DAARUL MUTAA`ALLIMIN,20582537,MTs,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS WALISONGO,20582536,MTs,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 9 NGAWI,20582535,MTs,NEGERI,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL KHODIJAH,69983096,MTs,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL FATAH GERIT,60717847,MI,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH GENGGONG,60717846,MI,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH NGIJO,60717849,MI,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH TANJUNGSARI,60717848,MI,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 9 NGAWI,60717845,MI,NEGERI,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ASHABU SUFFAH,69983030,MI,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU XII NAWAKARTIKA,69963328,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU XLII NAWA KARTIKA,69977626,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA,69752850,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA DAWUNG,69747358,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 2 GENGGONG,69747359,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 3 TANJUNGSARI,69747360,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 4 NGIJO,69747361,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA I JOGOROGO,69747362,RA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MA`ARIF JOGOROGO,20584313,MA,SWASTA,Kec. Jogorogo,050903,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
