nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-ISHLAH,69886301,MA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA FIE SABILIL MUTTAQIEN,69886302,MA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 2 NGAWI,20584319,MA,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS FIE SABILIL MUTTAQIEN,20582560,MTs,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS KARYA PEMBANGUNAN PARON,20582561,MTs,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MAMBA`UL HIKMAH,60729666,MTs,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 11 NGAWI,69986897,MTs,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 4 NGAWI,20582559,MTs,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 5 NGAWI,20582558,MTs,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MUSLIMIN GENTONG,69747416,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-IKHLAS KEDUNGBANTENG,69747415,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,70006659,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA EL FATAA BABADAN,69747417,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA DAWU,69747418,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NAWA KARTIKA TEMPUREJO,69747419,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL ISLAM,69854677,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GENTONG I PEHNANGKA,69747420,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GENTONG II DAWUNGAN,69747421,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA GENTONG III SIDOREJO,69747422,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA JATIARUM,69747414,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SAMBIPASAR,69747423,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SUMBERAGUNG,69747424,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PSM BENDO BARAT,69747425,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PSM II PARON,69747426,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAPSM SULURSEWU,69747427,RA,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL ISLAM PEHNANGKA,60717908,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI FSM TEMPUREJO,60717918,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH BABADAN,60717913,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH DAWU PARON,60717914,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH KEDUNGJAMBU,60717905,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MAMBA`UL HIKMAH,69983031,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GENTONG,60717909,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM AL-AMIN SUMBERAGUNG,60717911,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM BENDO BARAT,60717919,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM KEDUNGPUTRI,60717912,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM NGALE,60717916,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM PARON,60717907,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM SAMBIPASAR,60717906,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PSM SULURSEWU,60717915,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH KEDUNGBANTENG,60717917,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 5 NGAWI,60717903,MI,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 8 NGAWI,60717904,MI,NEGERI,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FATAH NGASINAN,60717910,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AS SALAM SIDOREJO,60717920,MI,SWASTA,Kec. Paron,050912,Kab. Ngawi,050900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
