nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KARYA MAKMUR,10602126,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,16,5,291,13,13,1,1,23,14 Apr 2026 00:45:09,39EB5ED197AEDCD2DD74
SD NEGERI 1 SRIJAYA MAKMUR,10602276,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,12,1,194,9,10,0,1,22,24 Apr 2026 15:19:16,361401BD417C8C5BD65A
SD NEGERI 1 SUMBER MAKMUR,10602265,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,16,2,310,13,13,0,1,14,09 Apr 2026 19:05:38,F91EC638D0070377EBD3
SD NEGERI 2 KARYA MAKMUR,10602298,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,12,2,152,6,7,0,0,19,27 Apr 2026 15:15:26,DDA5699F267072CA3157
SD NEGERI 2 SRIJAYA MAKMUR,10602202,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,8,2,97,6,6,1,1,22,24 Apr 2026 15:20:26,7465F0ACA647249DAA7F
SD NEGERI 2 SUMBER MAKMUR,10602249,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,12,2,187,10,8,0,1,36,29 Apr 2026 13:13:49,247D6BEBAD98987C392E
SD NEGERI 3 SRIJAYA MAKMUR,10601909,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,10,2,72,6,6,0,1,12,22 Apr 2026 10:23:16,A2A566E41A5CE4343D95
SD NEGERI BUMI MAKMUR NIBUNG,10601846,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,30,5,577,22,23,0,1,27,20 Apr 2026 09:10:38,959A7C23EFD90F365B66
SD NEGERI JADI MULYA,10602119,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,6,2,64,6,6,1,1,10,27 Feb 2026 08:27:18,BEDE52ED2C6C139D0BE5
SD NEGERI KRANI JAYA,10645183,SD,Negeri,Kec. Nibung,111303,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,13,2,220,10,10,0,2,26,27 Apr 2026 06:28:40,633938F5B944489B3C62
