nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AS SA`ID,70024892,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL MUNAWWARAH,10498817,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL-IKHWAN,10498820,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL-KAUTSAR,10498818,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS ARSYAD,70010828,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS ASMAUL HUSNA PEKANBARU,70010778,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS UMMATAN WASATHAN PTR,10498819,MA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI AL-FARIH,70029796,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI HAMIDUM MAJID,70030726,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI INSAN CEMERLANG (IC),70029789,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL-BUKHARI,69982888,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL-IKHWAN,60704551,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL-JALIIL,69982886,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AMANAH KOTA PEKAN BARU,69982889,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AR RAHMAN,60704549,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AZ ZAHIDIN,60704550,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS HUBBULLAH,60704552,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS IBNU TAIMIYAH,70042268,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS PLUS MIFTAHUNNAJAH,70043076,MI,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AZ-ZAHRA MARWA,69897528,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL KAYYIS,69755680,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL KINDI 2,70027015,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-UBUDIYAH 2,69975682,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ALFIA KANZA,70030218,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ALZAID KIDS,69994288,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AN NAMIROH SAIL,69755675,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ANAK BANGSA,69854516,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AS TSAQIIF KIDS,69975680,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ATTALLAH,70062235,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA FIJANATI,69994289,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA MIFTAHUNNAJAH,70014596,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA MUNZHIROH 3,70026776,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA RAFARDHAN,69994282,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA. IBNU SINA 1,69883861,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR- RAHMI,69731094,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TOLAWAH,69731091,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ-ZAHRA,69731092,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA HUBBULLAH,69731095,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
TARUNA ISLAM,69957897,RA,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS AL-MUKARRAMAH,70030471,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHWAN,10499315,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-KAUTSAR,10499317,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-MUNAWWARAH,10499314,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,10499316,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAQIN,69788286,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS UMMATAN WASATHAN,69756235,MTs,SWASTA,Kec. Tenayan Raya,096009,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
