nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA TAHFIZH DARUL QUR`AN,69994281,MA,SWASTA,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69731062,RA,SWASTA,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
