nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA BAITUL ULUM SEI LAMA,70013766,MA,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ASSALAMAH,10113857,MA,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS DAERAH SIMPANG EMPAT,10113856,MA,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-FAJAR,69752409,RA,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH SUKARAJA,69729219,RA,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS BAITUL ULUM SEI LAMA,70029481,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHLAS PASAR BANJAR,60727894,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AS SALAMAH,10264076,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH HESSA AIR GENTING,10264011,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN SIMPANG EMPAT,10264073,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL WATHAN,10264077,MTs,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI BAITUL ULUM SEI LAMA,70029504,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 1 ASAHAN,60703654,MI,NEGERI,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 8 ASAHAN,60703653,MI,NEGERI,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL IKHWAN,69982851,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ASSALAMAH,60703656,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS MAWADDAH,69726675,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,60703655,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL YAQIN,60703657,MI,SWASTA,Kec. Simpang Empat,070606,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
