nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL HAFIZ PASIRAN KEC. SEI DADAP KEL. PASIRAN,69995412,RA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-AZZAM DESA TANJUNG ALAM KEC.SEI DADAP KAB.ASAHAN,69995143,RA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NUR HABIB ASAHAN,70024997,RA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH SEI KAMAH II,69729211,RA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL HAFIZ PASIRAN,69982850,MI,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AR-RAUDHOH ATH-THOLIBIN ASAHAN,69854412,MI,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SEI KAMAH II,60703601,MI,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PESANTREN DARUL HIKMAH,60703640,MI,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS ATH-THOLIBIN,69994182,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS DAARUL FALAH SEI KAMAH II,69994686,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS PONDOK PESANTREN ABDULLAH BIN MAS`UD,69994685,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DAARUSSAKINAH,10263907,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH SEI KAMAH II,10264013,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PP DAARUL HIKMAH,10263906,MTs,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
DAARUL FALAH,69963526,MA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA ISLAMIYAH SEI KAMAH II,70027981,MA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA PONDOK PESANTREN ABDULLAH BIN MAS`UD,70028472,MA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS DARUL HIKMAH,10113850,MA,SWASTA,Kec. Sei dadap,070629,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
