nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 01 JOPANG MANGANTI,10304214,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,7,2,72,6,6,1,1,12,01 May 2026 09:16:25,44F27C803956AFB2F069
UPTD SD NEGERI 01 MUNGKA,10301377,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,12,2,230,9,11,0,1,28,30 Apr 2026 12:56:24,3889C8AB5C4E992D57CD
UPTD SD NEGERI 01 SIMPANG KAPUAK,10304235,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,1,127,6,7,0,1,19,03 Mar 2026 22:23:52,01D258F34CA831F69837
UPTD SD NEGERI 01 SUNGAI ANTUAN,10301078,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,13,2,185,10,6,0,1,18,12 Apr 2026 21:32:28,E080B94181293D211BF3
UPTD SD NEGERI 01 TALANG MAUR,10304246,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,15,3,193,10,10,0,1,11,10 Mar 2026 11:25:13,09950BBD303B3134F467
UPTD SD NEGERI 02 JOPANG MANGANTI,10304259,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,4,75,6,6,0,1,17,11 Apr 2026 05:29:23,1BCAC2C3656D5B45562C
UPTD SD NEGERI 02 MUNGKA,10301355,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,185,8,8,0,2,16,13 Apr 2026 18:51:02,9BC2D719DA7C72BA5610
UPTD SD NEGERI 02 SIMPANG KAPUAK,10304278,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,10,2,133,7,10,0,1,13,08 Apr 2026 09:58:24,DE11294EB99F4BCC00F8
UPTD SD NEGERI 02 SUNGAI ANTUAN,10301124,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,12,3,143,8,8,0,1,22,21 Apr 2026 08:10:37,9AF0FF5B8D4D30A95C55
UPTD SD Negeri 02 Talang Maur,10304289,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,11,2,158,8,7,0,1,9,11 Apr 2026 08:51:08,30570CBBD1AAA1CA8F35
UPTD SD NEGERI 03 MUNGKA,10301055,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,11,2,146,8,11,0,1,34,04 Mar 2026 22:23:47,8ECADAEF419BF404866F
UPTD SD NEGERI 03 SIMPANG KAPUAK,10304320,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,1,134,6,10,0,1,19,05 Apr 2026 12:50:16,0126A0D10C707C94A34B
UPTD SD NEGERI 03 SUNGAI ANTUAN,10301405,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,0,75,6,7,0,1,15,02 Apr 2026 10:10:22,ADCB4BCE542193DA88C0
UPTD SD Negeri 03 Talang Maur,10304328,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,120,6,9,0,1,16,06 Apr 2026 13:45:01,742B85AC81A65875C606
UPTD SD NEGERI 04 MUNGKA,10304396,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,10,2,109,6,8,0,1,8,11 Apr 2026 06:00:19,5427C9B22C5ACE05E66D
UPTD SD NEGERI 04 SIMPANG KAPUAK,10304355,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,93,6,9,0,1,19,12 Apr 2026 19:16:07,00A06BA211A1C6E72EEC
UPTD SD NEGERI 04 SUNGAI ANTUAN,10304402,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,1,111,6,10,0,1,37,30 Apr 2026 10:55:29,71B71F2D34D755D40A05
UPTD SD Negeri 04 Talang Maur,10304361,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,7,2,93,6,6,0,1,9,10 Mar 2026 11:22:20,D3344671F39F66573BB6
UPTD SD NEGERI 05 MUNGKA,10304406,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,2,80,6,8,0,1,8,07 Apr 2026 11:34:36,51CC2CF33BA3A420D341
UPTD SD NEGERI 06 MUNGKA,10304411,SD,Negeri,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,7,2,69,6,6,0,1,10,06 Apr 2026 07:30:29,D13E8357442B147E5120
SD MUHAMMADIYAH FULLDAY JOPANG MANGANTI,70052164,SD,Swasta,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,3,103,6,6,0,1,32,29 Apr 2026 10:15:36,AB6D5560E8595B405DE9
SD Swasta Alam Islami Mumtaz (SD SAIM),69961650,SD,Swasta,Kec. Mungka,080310,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,14,4,58,6,9,0,1,22,02 Apr 2026 15:27:03,FEF81733A6F0755AE1FB
