nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 01 BATU BALANG,10304206,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,2,81,6,8,0,1,19,07 Apr 2026 09:08:09,6E3F284CD844FF1282E5
UPTD SD NEGERI 01 BUKIK LIMBUKU,10304209,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,119,6,6,1,1,18,20 Apr 2026 10:30:02,F9EC85B1ED155D2CEE6A
UPTD SD NEGERI 01 GURUN,10304212,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,10,2,104,6,6,0,0,18,02 May 2026 09:53:25,AE23914653321038D378
UPTD SD NEGERI 01 HARAU,10304213,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,4,163,6,6,0,1,19,24 Apr 2026 10:14:19,1412097A8D1844713D07
UPTD SD NEGERI 01 KOTO TUO,10304218,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,16,1,213,9,14,0,1,28,30 Apr 2026 14:15:03,52FFEDF00BF1741E06B8
UPTD SD NEGERI 01 LUBUAK BATINGKOK,10304223,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,119,6,7,0,1,9,16 Apr 2026 12:01:41,E4DF2905FE6E4A277B09
UPTD SD NEGERI 01 PILUBANG,10304228,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,121,6,8,0,2,18,30 Apr 2026 13:08:51,7CE2B780B732938734CB
UPTD SD NEGERI 01 SARILAMAK,10304231,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,18,3,353,13,14,0,0,13,16 Apr 2026 11:54:27,4A9AFF34465EFE96FC47
UPTD SD NEGERI 01 SOLOK BIO-BIO,10304241,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,8,3,112,6,6,0,1,20,24 Apr 2026 08:22:12,66D19DA7D789215A4608
UPTD SD NEGERI 01 TARAM,10304247,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,10,3,177,7,9,0,1,24,06 Apr 2026 11:55:41,CC1C2B249DD30A46DA52
UPTD SD NEGERI 01 TARANTANG,10304248,SD,Negeri,Kec. Harau,080303,Kab. Lima Puluh Kota,080300,Prov. Sumatera Barat,080000,9,2,79,6,6,0,0,26,29 Apr 2026 10:05:00,8BCF293A8714886828B5
