nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 1 SANGALLA,40306648,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,12,4,180,9,11,0,1,20,15 Apr 2026 08:26:25,0A3BA6833D33F38F18BA
UPT SDN 2 SANGALLA,40306649,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,3,113,6,9,0,1,21,02 May 2026 19:41:23,EC6B4793ED7AE1F0C21A
UPT SDN 3 SANGALLA,40306650,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,3,114,6,8,0,1,19,17 Apr 2026 07:36:33,21C42A230521990C61F9
UPT SDN 4 SANGALLA,40306676,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,2,67,6,6,0,1,9,09 Apr 2026 11:42:50,A68973EEB8D3E8E6ED99
UPT SDN 5 SANGALLA,40306680,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,1,72,6,7,0,1,18,09 Apr 2026 09:54:09,3AC2909F085D8DD87088
UPT SDN 6 SANGALLA,40306709,SD,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,9,3,86,6,7,0,1,16,21 Apr 2026 11:47:55,EE89830E60AD944CA075
UPT SMPN 1 SANGALLA,40309811,SMP,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,25,5,217,10,16,1,1,31,26 Apr 2026 05:55:51,8DCDC035ABE5E7572437
UPT SMPN SATAP 2 SANGALLA,69755992,SMP,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,12,4,106,6,7,1,0,14,07 Apr 2026 07:28:26,D89C26080B66E8F626D5
UPT SMP KRISTEN SANGALLA,40309753,SMP,Swasta,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,17,2,284,11,11,1,1,18,13 Apr 2026 16:53:18,79DB92647E167640E2CA
SMAN 4 TANA TORAJA,40306546,SMA,Negeri,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,43,5,566,18,22,3,1,53,29 Apr 2026 10:20:05,0D25DA297B3562783370
SMKS BUNTU MASAKKE,40314167,SMK,Swasta,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,10,1,177,9,11,2,1,30,21 Apr 2026 07:43:21,144C111B93DC1EEC04FB
SMKS KRISTEN SANGALLA,40306541,SMK,Swasta,Kec. Sangalla,191803,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,3,2,32,2,12,1,1,10,21 Apr 2026 08:32:13,5DDE7EF318AC808AAD7C
