nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 1 MASANDA,40306431,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,12,3,160,8,9,0,1,10,21 Apr 2026 13:28:24,851F109ECF1B0D2FD9BC
UPT SDN 2 MASANDA,40306338,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,4,95,6,7,0,1,14,27 Apr 2026 11:49:31,0D399A8B0C0BF85954A9
UPT SDN 3 MASANDA,69733985,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,5,1,23,6,6,0,1,8,08 Mar 2026 09:43:38,0787D1DFA2AF0451117E
UPT SDN 4 MASANDA,40306797,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,8,3,77,6,6,0,1,8,04 Apr 2026 23:28:29,743E89DC00F9A92704B8
UPT SDN 5 MASANDA,40306716,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,7,1,76,6,6,0,1,15,28 Apr 2026 08:30:30,C4653E4765DA1FDCF018
UPT SDN 6 MASANDA,40306696,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,7,4,111,6,8,0,1,24,28 Apr 2026 19:04:34,490C15F7BF0B454C23E4
UPT SDN 7 MASANDA,40306509,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,7,4,85,6,7,0,0,27,28 Apr 2026 11:16:58,00DDAB8F7E6C709CF6C0
UPT SDN 8 MASANDA,40306349,SD,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,9,3,74,6,6,0,1,18,22 Apr 2026 10:50:57,57AD9555F8A603658EDD
UPT SMPN 1 MASANDA,40309801,SMP,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,14,4,165,7,10,1,1,26,09 Mar 2026 08:04:44,3C654C833B62011DF76B
UPT SMPN 2 MASANDA,40309747,SMP,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,10,6,105,5,7,1,1,36,24 Apr 2026 07:49:28,4E61A65198FBA842FC8C
SMAN 10 TANA TORAJA,40309861,SMA,Negeri,Kec. Masanda,191821,Kab. Tana Toraja,191800,Prov. Sulawesi Selatan,190000,19,6,161,6,10,4,1,58,29 Apr 2026 12:57:06,85E7EDA8B87841934BDA
