nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL MA`ARIF NUMBAY,60730021,MA,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
RA DARUL MA`ARIF NUMBAY,70027042,RA,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
RA INTEGRAL AL KAUTSAR,70045524,RA,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FATAH,69752132,RA,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH,69788517,MTs,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MTSS DARUL MA`ARIF NUMBAY,60729793,MTs,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,60729794,MTs,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MIS AL FATAH,60724556,MI,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60724557,MI,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MIS ASH SHALIHIN,60724555,MI,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
MIS DARUL MA`ARIF NUMBAY,60729597,MI,SWASTA,Kec. Abepura,256002,Kota Jayapura,256000,Prov. Papua,250000,0,0,0,0,0,0,0,0,,
