nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MU`AWANAH,69746367,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-QADR,70036416,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HASYIM ASY`ARI,69746370,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA QURRATUL A`YUN,69746362,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AR-RAHMAH,69885160,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL  ATHFAL  AL FURQON,69885161,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL HIDAYAH,69746365,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL HIKMAH,69746366,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL INAYAH,69746360,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL KHOIR SIDOARJO,69993555,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AT THAYYIBAH,69746368,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BAHRUL HUDA,69746361,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BAITUL MUTTAQIN,69746378,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BERKAH LESTARI,70035753,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL CERIA,69885162,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL DARUSSALAM GLOBAL I,69746369,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL INSAN MULIA,69746371,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL INSAN PERMATA,69746372,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL IT DARUSSALAM GLOBAL II,69746363,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL KUSUMA PUTRA,69746373,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MUSLIMAT KEDUNG PELUK 139,69746379,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MUSLIMAT NU 138,69746374,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MUTIARA AL-IKHWAN,69993399,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL MUTIARA DELTA,69746375,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL ROUDLOTUL ULUM,69746364,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL SABILIL HUDA,69746376,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL TARBIYATUL AULAD,69746377,RA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH DARUSSALAM,60716961,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH ISLAMIYAH,60716963,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MA`ARIF,60716966,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MA`ARIF,60716965,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MA`ARIF,60716964,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MANBAUL ULUM,60716967,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MIFTAHUL HUDA,60716968,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NAHDLATUL ULAMA,60716969,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NAHDLATUL ULAMA,69881896,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NAHDLATUL ULAMA,60716970,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NURUL HUDA,60716971,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH ROUDLOTUL HUDA,69881897,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH ROUDLOTUL ULUM,60716973,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH THORIQUSSALAM,60716974,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI INSAN MULIA,70027392,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PLUS DARUSSALAM,70036457,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MU`AWANAH,60716959,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAHRUL HUDA,60716960,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HASYIM ASY`ARI,60716962,MI,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH AL MU`AWANAH,69734239,MA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH ISLAMIYAH,20584605,MA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MA`ARIF NU,69941750,MA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH NURUL IKHLAS,20584611,MA,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH AL MU`AWANAH,20582171,MTs,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH MA`ARIF NU,20582169,MTs,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NAHDLATUL ULAMA,20582170,MTs,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NURUL IKHLAS,20582172,MTs,SWASTA,Kec. Candi,050207,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
