nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH TSANAWIYAH BADRUSSALAM,69963485,MTs,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NURUS SYAFI`I,20582175,MTs,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BI`RUL ULUM,20582173,MTs,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HASANUDDIN,20582174,MTs,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MISRIU,70036068,MA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MULIA INSANI,70026262,MA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS BI`RUL ULUM,20584598,MA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL-HIDAYAH,60716975,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL-IHSAN,60716982,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL-ISLAH,60716976,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AR ROHMAN,60716977,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH BAITUR ROHIM,60716978,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH BI`RUL ULUM,60716979,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH HASANUDDIN,60716980,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NURUL IMAN AL-HARUNI,69993568,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NURUS SYAFI`I,60716981,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH PROGRESSIVE BAITUL MUQORROBIN,69983015,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH TERPADU NURUL IMAN,69993654,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAARIF KRAGAN,69752564,MI,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL AHTFAL AL FATH,69746390,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL  AL - UKHUWAH,69994092,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL ADINDA DUA,69994828,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL - IHSAN,69746391,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL MANAR,69746380,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL-HIDAYAH SAWOTRATAP,69746388,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AMALIYAH,69746392,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AN NAHL,69885164,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AN NAWAWY,70035641,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL ANISSA,69941143,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BAITUL MUQORROBIN,69885165,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL BI`RUL ULUM,69746383,RA,SWASTA,Kec. Gedangan,050215,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
