nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH IBTIDAIYAH AL MUBAROK,60716991,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AMANATUL IZZAH,60716997,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH ASSYAKIRA,69977712,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH RIYADLUL ULUM,60716994,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH WACHID HASYIM,60716996,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH,70044201,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL MA`ARIF NU,60716993,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANBAUL MA`ARIF,60716992,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN AMPEL,60716995,MI,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH BURHANUL HIDAYAH,20584600,MA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUS SA`ADAH,69983549,MA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH ABIL HASAN ASY SYADZILY,20582186,MTs,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NURUS SA`ADAH,69928040,MTs,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH PLUS BURHANUL HIDAYAH,20582180,MTs,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MA`RUF,69746402,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SYAKIRA,69746404,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAM NU 94 MANBAUL MAARIF,69746409,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL ABROR,69746408,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AL ALY,69885166,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL AMANATUL IZZAH,69746403,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL NU 95 RIYADLUL ULUM,69746410,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL NU TAHFIDZ,70010321,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL NURUL ISLAM,69746405,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL PERWANIDA,69746406,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAUDHATUL ATHFAL ROUDLOTUL HUDA,69746407,RA,SWASTA,Kec. Krembung,050203,Kab. Sidoarjo,050200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
