nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SEMULI RAYA,10811031,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,10,4,155,8,13,1,1,11,02 Apr 2026 05:57:36,7B89E74F2B0B8FEE1952
SD NEGERI 01 SIDO RAHAYU,10803307,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,15,3,290,12,10,1,1,19,02 Apr 2026 05:00:29,FC88FFD4917E7D69CE5B
SD NEGERI 01 SUKA MAJU,10803318,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,22,2,386,16,14,0,1,38,08 Apr 2026 01:43:56,410DC9B62749E28963D2
SD NEGERI 02 GUNUNG KERAMAT,10803370,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,14,2,348,12,8,1,1,6,05 Mar 2026 22:11:37,CC596946B7CA232FBC33
SD NEGERI 02 SEMULI JAYA,10809431,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,12,4,224,12,13,0,1,18,21 Apr 2026 19:16:39,4A12FA905A168DBC2F1B
SD NEGERI 02 SUKAMAJU,10803288,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,2,84,6,7,0,1,11,08 Mar 2026 07:00:17,C7F39F5A45137BC2BEDB
SD NEGERI 03 SEMULI JAYA,10802822,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,1,93,6,5,0,1,17,27 Mar 2026 22:25:30,7E45635167D353D567AC
SD NEGERI 1 GUNUNG KERAMAT,10803124,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,0,105,6,7,0,0,12,05 Apr 2026 10:03:16,25C6DAD6DA80A13A7381
SD NEGERI 2 SEMULI RAYA,10803227,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,18,3,329,14,12,0,1,31,08 Apr 2026 12:10:22,99A7C8412A7DE715E8FD
SD NEGERI 2 SIDORAHAYU,10803213,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,0,84,6,6,0,1,28,01 May 2026 14:10:55,2A517FC261AB657E2E89
SD NEGERI 3 GUNUNG KERAMAT,10810898,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,0,61,6,3,0,0,5,09 Apr 2026 23:28:27,D552D7887E1B38DAB918
SD NEGERI 3 SEMULI RAYA,10802821,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,2,74,6,6,0,0,21,05 Apr 2026 12:12:40,C2C498E8B3B1356728BA
SD NEGERI 4 SEMULI RAYA,10802852,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,3,137,6,6,0,0,26,30 Apr 2026 08:36:19,95F6E7CB172891EA1BC8
SD NEGERI PAPAN ASRI,10802775,SD,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,14,1,278,12,13,0,1,24,28 Apr 2026 11:41:26,7370282FB7AC4C3272F3
SDIT INSAN MULIA,10811209,SD,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,25,4,364,16,16,0,1,18,21 Apr 2026 21:37:03,7001315B5ADD26DFE596
SMP NEGERI 1 ABUNG SEMULI,10802879,SMP,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,40,8,754,24,31,3,1,64,28 Apr 2026 11:50:33,840DD03032B96E9B7E99
SMP NEGERI 2 ABUNG SEMULI,10802936,SMP,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,22,6,350,12,13,3,1,31,26 Apr 2026 00:54:13,994BA8516143B80EED52
SMP NEGERI 3 ABUNG SEMULI,10814929,SMP,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,6,4,168,6,7,2,1,21,06 Apr 2026 23:06:34,C7737639C968E22822DB
RINTISAN SMP NEGERI 04 ABUNG SEMULI,70058289,SMP,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,1,0,0,0,0,0,0,,5B3E510D02E7CF9742B1
SMP BHAKTI ANGKASA 1,10803002,SMP,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,4,3,37,3,13,1,1,8,07 Mar 2026 23:17:58,83B9E581699D3185D9BC
SMP IT INSAN MULIA,69968046,SMP,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,2,117,6,6,0,0,16,13 Apr 2026 13:30:52,259706C6186361784B6C
SMAN 1 ABUNG SEMULI,10810986,SMA,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,46,15,834,24,24,6,2,60,30 Apr 2026 07:49:09,84EEB84882E28B3AB00C
SMAN 2 ABUNG SEMULI,69763264,SMA,Negeri,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,23,6,411,13,15,4,1,15,04 Mar 2026 05:56:47,E9AB0C5A8E22F0110C4F
SMKS BHAKTI ANGKASA 3 KOTABUMI,10803022,SMK,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,0,3,0,0,0,0,0,0,,5FA70B56B848793FFD12
SMKS MUHAMMADIYAH ABUNG SEMULI,69759181,SMK,Swasta,Kec. Abung Semuli,120313,Kab. Lampung Utara,120300,Prov. Lampung,120000,28,3,616,21,10,1,1,37,30 Apr 2026 17:00:34,8FC6156054289D27C667
