nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KEBUN DALAM,10802712,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,10,0,150,8,8,0,1,19,14 Apr 2026 12:55:30,BAA5C0A3C4DEABD9BB77
SD NEGERI 01 PULAU PANGGUNG,10803346,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,3,169,7,7,1,0,12,02 May 2026 09:44:55,5B866895ABC597A88D3C
SD NEGERI 01 SIDOKAYO,10803320,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,4,149,6,8,0,1,28,04 Apr 2026 08:10:24,5E30ABC6D1954D646B49
SD NEGERI 01 SUKAMARGA,10803310,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,16,5,317,12,16,0,1,24,20 Apr 2026 09:41:17,55EAE36D40759773F4D0
SD NEGERI 01 ULAK RENGAS,10803376,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,4,154,7,8,0,0,12,02 Mar 2026 22:31:39,0D34A4D357247A7DF465
SD NEGERI 02 PULAU PANGGUNG,10803232,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,2,106,6,6,0,0,19,02 May 2026 14:46:55,6E624C86E935273A734D
SD NEGERI 02 SIDOKAYO,10803226,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,14,2,261,12,14,0,1,48,01 May 2026 06:15:09,9BB53145E94DF25361EA
SD NEGERI 02 SUKA MARGA,10803280,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,1,72,6,6,0,0,15,05 Mar 2026 01:19:09,B5116DC9B1AC9C484E78
SD NEGERI 03 SUKAMARGA,10802805,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,1,44,6,4,0,0,22,17 Mar 2026 09:04:54,0BEB53725F13F70B142B
SD NEGERI MUARA DUA,10802765,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,2,124,6,6,0,0,23,27 Apr 2026 11:00:16,8087E7778BE1D05F94D6
SD NEGERI SEKIPI,10802741,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,12,2,138,6,6,0,1,12,09 Apr 2026 10:32:19,36EDEC975DF95F6D335A
SD NEGERI SUKA MAJU,10810940,SD,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,5,52,6,4,0,1,14,20 Apr 2026 19:08:55,60899437996CDACB9D07
SMP NEGERI 1 ABUNG TINGGI,10802884,SMP,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,21,8,350,12,12,2,1,27,23 Apr 2026 00:14:02,61771980A64FC41D816A
SMP NEGERI 2 ABUNG TINGGI,10802934,SMP,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,15,2,109,5,5,1,1,27,21 Apr 2026 23:00:33,09A5EE11245AAD933548
SMP ISLAM AL-FALAH,69968158,SMP,Swasta,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,2,1,39,3,3,2,0,7,26 Feb 2026 10:47:33,615879A4C601CB206D2B
SMAN 1 ABUNG TINGGI,10815051,SMA,Negeri,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,33,9,480,15,15,3,1,51,17 Apr 2026 08:07:18,4EAD9F949BAD0825629E
SMA AL-FALAH,69947673,SMA,Swasta,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,3,1,59,3,3,1,1,9,22 Apr 2026 10:37:35,2FB79FEB3ACF55E45762
SMA DAARUL MA`RIFAT,69947672,SMA,Swasta,Kec. Abung Tinggi,120309,Kab. Lampung Utara,120300,Prov. Lampung,120000,11,1,105,4,4,3,1,19,14 Apr 2026 00:51:34,491EB863C2B1628C364C
