nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KALI CINTA,10803119,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,2,131,6,3,0,1,14,27 Apr 2026 05:49:29,524F1DD9EEC22DEA7C7B
SD NEGERI 01 MADUKORO,10803102,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,18,2,296,14,14,0,1,41,24 Apr 2026 18:39:29,7EB7ABAEEAA9EB097188
SD NEGERI 01 MADUKORO BARU,10803101,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,6,108,6,8,1,1,24,28 Apr 2026 09:40:11,2CFC14C08A8E2AE5BF92
SD NEGERI 01 WONOMARTO,10803375,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,13,2,179,11,11,0,1,13,12 Apr 2026 22:57:23,D978786F6D6B11C345D4
SD NEGERI 02 KALICINTA,10803367,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,12,4,164,8,9,1,1,17,04 Apr 2026 19:54:40,044D8DC2E7653B799DF5
SD NEGERI 02 WONOMARTO,10803262,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,20,2,330,14,14,0,1,70,28 Apr 2026 09:03:02,FCCB4DFE6A34263C221D
SD NEGERI 03 KALICINTA,10803275,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,10,3,108,6,7,0,0,28,06 Apr 2026 08:29:28,118AA38CF022A6034560
SD NEGERI 03 MADUKORO,10802810,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,3,151,6,6,0,1,12,06 Apr 2026 10:38:59,37BE704F1425B4073D32
SD NEGERI 03 WONOMARTO,10802784,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,5,128,6,6,0,1,7,02 Apr 2026 09:03:20,34ED412EAEF1064BA25E
SD NEGERI 04 KALI CINTA,10802802,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,1,124,7,6,1,1,37,20 Apr 2026 13:06:27,78A23A038A2C50E0D97A
SD NEGERI 04 WONOMARTO,10802857,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,1,58,6,6,1,1,11,06 Apr 2026 21:25:45,57DC71254215403F528D
SD NEGERI 05 MADUKORO,10802861,SD,Negeri,Kec. Kotabumi Utara,120311,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,0,98,6,6,0,1,35,14 Apr 2026 19:48:02,D167A7BA90B755307CEA
