nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 BUMI RATU,10803113,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,3,31,6,6,0,1,26,11 Apr 2026 20:38:11,4A4571076AD87887DB4F
SD NEGERI 01 GEDUNG KETAPANG,10803126,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,12,2,121,8,10,0,1,19,09 Apr 2026 21:13:38,F4D4AFC564FA8BF8F28E
SD NEGERI 01 KETAPANG,10803090,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,17,4,247,12,16,0,1,8,04 Mar 2026 04:25:15,BF6EC0FFFFB80C3D2EB1
SD NEGERI 01 LABUHAN RATU PASAR,10803095,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,11,2,116,8,10,0,1,33,09 Apr 2026 22:29:04,BE024393CE9378F85CDD
SD NEGERI 02 BUMI RATU,10803361,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,4,34,6,6,1,1,10,03 Apr 2026 00:37:35,6B1D3335930AC8476886
SD NEGERI 02 GEDUNG KETAPANG,10803372,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,6,3,20,6,6,0,0,3,21 Jan 2026 23:13:38,AAC976BCBD5C4D8D6133
SD NEGERI 02 KETAPANG,10803256,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,18,3,263,12,15,0,1,28,04 Mar 2026 08:04:46,3844D4302811253CC19E
SD NEGERI 02 LABUHAN RATU PASAR,10803246,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,15,4,198,10,10,0,1,27,27 Mar 2026 22:12:07,2D66295209D5B1C7C4A5
SD NEGERI 2 KOTA AGUNG,10803244,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,10,3,70,6,6,0,1,14,15 Apr 2026 21:44:52,68CE30EE2276D44935DB
SD NEGERI 3 KETAPANG,10803270,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,2,78,6,6,0,1,10,18 Feb 2026 12:30:22,DA2ECA51C72E258FC39D
SD NEGERI 3 KOTA AGUNG,10803269,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,4,78,6,6,0,1,7,26 Mar 2026 21:00:12,F922D947148F69CC6FBD
SD NEGERI CAHAYA MAKMUR,10803110,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,12,2,173,10,7,0,1,6,12 Apr 2026 01:50:04,2CE53E786C5A347A63FA
SD NEGERI KARANG REJO,10802716,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,3,145,7,10,0,1,11,14 Mar 2026 05:33:42,41A9C5F1BD2D121CF8C5
SD NEGERI LABUHAN RATU KAMPUNG,10802708,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,2,43,6,7,0,1,13,18 Apr 2026 07:52:54,69273D6CD4F309B32D82
SD NEGERI SIDODADI,10802748,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,15,2,267,12,10,0,0,31,11 Apr 2026 21:11:46,305958F6ABB50F39EBDE
SD NEGERI SINAR GALIH,10802758,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,3,71,6,7,0,1,7,14 Mar 2026 05:18:03,EB6D52FD4C0D525F43F6
SDN BANJAR KETAPANG,10802724,SD,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,9,3,42,6,7,0,1,13,29 Apr 2026 00:39:43,F1A2A4CCC27A60AD01B7
SMP NEGERI 1 SUNGKAI SELATAN,10802868,SMP,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,39,7,585,20,22,2,1,29,04 Apr 2026 22:57:53,1C18E280FC3AC89D1BED
SMP NEGERI 2 SUNGKAI SELATAN,10802951,SMP,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,8,1,60,3,6,3,1,9,16 Apr 2026 06:03:04,8F666120EDCD82DD60B1
SMP IT UMMUL QURO,70026676,SMP,Swasta,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,7,2,58,3,3,1,0,25,22 Apr 2026 19:26:32,E3CD7C845BA2FC686ECF
SMAN 1 SUNGKAI SELATAN,10803041,SMA,Negeri,Kec. Sungkai Selatan,120307,Kab. Lampung Utara,120300,Prov. Lampung,120000,26,13,343,11,15,3,1,65,24 Apr 2026 22:10:12,D5984C822A88F9DE70A4
