nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS BUSTANUT THOLIBIN,60712063,MI,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH,60712062,MI,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SUMBER,60712061,MI,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU AS SYAHADAH,69927414,MI,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ISLAMIYAH,60712064,MI,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABU SYUKUR,69741880,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH IV MENDEN,69741881,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69741882,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUSTANUT THOLIBIN,69741887,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU 3,69741885,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL ISLAMIYAH,69741888,RA,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUR ROSYID ASSALAM,70033751,MTs,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS HASYIM ASY`ARI,20363973,MTs,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,20363971,MTs,SWASTA,Kec. Kradenan,031603,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
