nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BA AISYIYAH III,69741923,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA AISYIYAH IV,69741924,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69752813,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA HIDAYATUS SUBAN II,69741925,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69741928,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69741927,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NU AL MADINA,69977250,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. ROUDLOTUL ULUM,69884779,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUSSUBBAN 1,69741926,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ISLAM,69741929,RA,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSUBBAN,60712086,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60712085,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ISLAM,60712091,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60712087,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 01 TODANAN,60712083,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PELEMSENGIR,60712084,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU BUSTANUL ULUM,60712088,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU DARUL ULUM,60712089,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL ULUM,69927418,MI,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL KAUTSAR TODANAN,20363994,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUSSUBBAN,20363997,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS KHOZINATUL ULUM TODANAN,20363993,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA TODANAN,20363995,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM TODANAN,20363996,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 02,20363992,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SONGGO BUWONO,20363998,MTs,SWASTA,Kec. Todanan,031616,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
