nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS KARTAYUDA,20364946,MA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
AISYIYAH BUSTANUL ATHFAL BAJO,69741874,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
AISYIYAH BUSTHANUL ATHFAL SUDUNG,69884774,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA  ASSALAM KEMANTREN,69741876,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ASSALAM,69994027,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABA PANOLAN,69741873,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH BUSTANUL ATHFAL,69741872,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - WARDAH,69741875,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUJIBIYYAH,69741877,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT BAJO,69741878,RA,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AN - NUR KEDUNGTUBAN,20363970,MTs,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AT - TAQWA KEDUNGTUBAN,20363972,MTs,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NU DIPONEGORO KEDUNGTUBAN,20363969,MTs,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH PANOLAN,60712056,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL MUJIBIYYAH,60712060,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ASSALAM 1 WADO,60712047,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ASSALAM 2 WADO,60712048,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ASSALAM 3 KEMANTREN,60712049,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ASSALAM 4 BAJO,60712052,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ASSALAM GONDEL,60712053,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AT - TAQWA KEDUNGTUBAN,60712059,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH MA`ARIF PULO,60712054,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60712055,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PANOLAN,60712051,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SUDUNG,60712050,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL ULAMA JIMBUNG,60712058,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL ULAMA SUDUNG,60712057,MI,SWASTA,Kec. Kedungtuban,031604,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
