nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL KHAIRAAT LUMBUMAMARA,69898769,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL KHAIRAAT SAROMBAYA,69865473,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL KHAIRAAT POLEGE,69885994,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL KHAIRAAT TOLONGANO,69885995,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALKHAIRAAT TOSALE,69751154,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL KHAIRAAT SURUMANA,69751151,RA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT LUMBUMAMARA,40210152,MTs,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI BAMBARIMI,40210151,MTs,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS DDI TOSALE,40210150,MTs,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS NURUL KHAIRAAT SURUMANA,40210153,MTs,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS SALURIMI,40210154,MTs,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT LINO,60723419,MI,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT LUMBUTAROMBO,60723420,MI,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS PANA`A,60723418,MI,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS SALURIMI,60723421,MI,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAN DONGGALA,40209842,MA,NEGERI,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS AL KHAIRAAT LUMBUMAMARA,69755539,MA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS DDI TOSALE,40209841,MA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL KHAIRAAT SALURIMI,69788212,MA,SWASTA,Kec. Banawa Selatan,180224,Kab. Donggala,180200,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
