nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 BOAL KECAMATAN EMPANG,50203543,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,14,3,167,8,7,0,1,23,08 Apr 2026 10:21:27,EAA405E8ECBC8FF12EEF
SEKOLAH DASAR NEGERI 1 EMPANG KECAMATAN EMPANG,50203404,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,20,5,220,12,12,0,1,33,17 Apr 2026 06:52:49,5F093695FB505DC9051A
SEKOLAH DASAR NEGERI 1 GAPIT KECAMATAN EMPANG,50203544,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,9,116,6,6,0,1,13,05 Mar 2026 10:30:49,FC89A375DEDD748B655E
SEKOLAH DASAR NEGERI 1 JOTANG KECAMATAN EMPANG,50203405,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,6,124,6,6,0,1,9,20 Apr 2026 19:09:23,3E1537B9E5F6B7FF6E8D
SEKOLAH DASAR NEGERI 1 ONGKO KECAMATAN EMPANG,50203388,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,9,109,6,8,1,3,29,27 Apr 2026 07:59:27,72FDA784A1A420A5CCB3
SEKOLAH DASAR NEGERI 2 BOAL KECAMATAN EMPANG,50203568,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,12,58,6,6,0,1,40,24 Apr 2026 08:29:47,D67D296CDCE248E037FA
SEKOLAH DASAR NEGERI 2 EMPANG KECAMATAN EMPANG,50203409,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,5,52,6,6,0,1,30,02 May 2026 06:07:00,F33B45DF24ED4C05D59F
SEKOLAH DASAR NEGERI 2 GAPIT KECAMATAN EMPANG,50203410,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,16,10,160,8,7,0,1,30,30 Apr 2026 07:53:46,D7CC2E6600A83C1781D9
SEKOLAH DASAR NEGERI 2 JOTANG KECAMATAN EMPANG,50203411,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,2,95,6,6,0,1,17,15 Apr 2026 07:14:50,3E906CF71EAAD4845D5B
SEKOLAH DASAR NEGERI 2 ONGKO KECAMATAN EMPANG,50203431,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,7,113,6,6,0,1,19,02 Apr 2026 04:12:15,E2B6DDEF8FD51B871A5E
SEKOLAH DASAR NEGERI 3 EMPANG KECAMATAN EMPANG,50203541,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,3,127,6,8,0,1,21,25 Apr 2026 21:07:04,34574F54D734070EA8B0
SEKOLAH DASAR NEGERI 3 JOTANG KECAMATAN EMPANG,50203575,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,5,143,7,7,0,1,36,25 Apr 2026 18:13:00,01E7A186C87551FEB6C5
SEKOLAH DASAR NEGERI 4 EMPANG KECAMATAN EMPANG,50203558,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,2,91,6,6,0,1,11,07 Apr 2026 18:21:23,18EDD3477B99B4B7C14F
SEKOLAH DASAR NEGERI 5 EMPANG KECAMATAN EMPANG,50203540,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,6,90,6,6,0,1,38,29 Apr 2026 06:42:24,8093E516768385991FD5
SEKOLAH DASAR NEGERI LAMENTA KECAMATAN EMPANG,50203237,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,21,12,222,11,11,0,1,24,22 Apr 2026 07:18:32,1F55E60E4420F01AAF1F
SEKOLAH DASAR NEGERI NYARINYING KECAMATAN EMPANG,50203231,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,7,31,6,3,0,1,19,19 Apr 2026 21:17:35,AAE3743A09C16E452853
SEKOLAH DASAR NEGERI TERO KECAMATAN EMPANG,50203362,SD,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,4,53,6,5,0,1,14,05 Apr 2026 00:14:39,8E5EFF71A3D794A2E637
SEKOLAH MENENGAH PERTAMA NEGERI 1 EMPANG KECAMATAN EMPANG,50203375,SMP,Negeri,Kec. Empang,230414,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,34,11,401,14,20,1,1,21,30 Apr 2026 07:20:02,7382E1D3F6E444F5C822
