nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI AIPAYA KECAMATAN TARANO,50203511,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,1,63,6,5,0,1,14,29 Apr 2026 08:03:55,C783EFB0449147F836B6
SEKOLAH DASAR NEGERI BANDA KECAMATAN TARANO,50205253,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,2,149,8,7,0,1,12,02 May 2026 08:41:48,65C7F57072385B8395F3
SEKOLAH DASAR NEGERI BANTULANTEH KECAMATAN TARANO,50205255,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,1,99,6,6,0,1,10,09 Apr 2026 18:20:45,72AAC02C2749F98DF12C
SEKOLAH DASAR NEGERI BONTO KECAMATAN TARANO,50203515,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,16,3,210,12,6,0,1,51,07 Apr 2026 10:51:17,C8CD89BEAF22B2BB2770
SEKOLAH DASAR NEGERI KERONGKENG KECAMATAN TARANO,50205270,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,3,55,6,6,0,0,14,07 Apr 2026 07:05:04,2788A7E5AA9FE8D0028A
SEKOLAH DASAR NEGERI KETAPANG KECAMATAN TARANO,50205271,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,31,6,3,0,1,18,04 Mar 2026 09:01:11,CCDE8F03D3ED009C8CDC
SEKOLAH DASAR NEGERI KUNIL KECAMATAN TARANO,50220346,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,4,29,6,6,0,0,21,24 Apr 2026 22:19:09,3EB1A62AA33AD49E3C56
SEKOLAH DASAR NEGERI LABUHAN AJI KECAMATAN TARANO,50203252,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,1,68,6,6,0,1,17,16 Apr 2026 10:05:51,3DEE75E1C3013CD4ED02
SEKOLAH DASAR NEGERI LABUHAN BONTONG KECAMATAN TARANO,50203253,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,1,141,7,7,1,1,26,03 Apr 2026 08:38:22,E0AD30B0A703F377AF87
SEKOLAH DASAR NEGERI LABUHAN JAMBU KECAMATAN TARANO,50205275,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,21,7,229,12,14,0,1,18,04 Apr 2026 07:41:54,0A4D3D9CFE0F1A70F93D
SEKOLAH DASAR NEGERI MACI KECAMATAN TARANO,50203269,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,47,6,4,0,0,27,02 May 2026 09:03:45,6213791CE67E2C1F3DA4
SEKOLAH DASAR NEGERI MALALO KECAMATAN TARANO,50205278,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,3,66,6,13,0,1,14,16 Apr 2026 12:42:51,4A47E8F2B2A407A77C2F
SEKOLAH DASAR NEGERI MATA KECAMATAN TARANO,50205282,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,5,171,9,8,0,1,15,20 Apr 2026 12:59:03,F4C6F18AB32ED1E84CD0
SEKOLAH DASAR NEGERI PANUBU KECAMATAN TARANO,50203200,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,2,31,6,3,0,1,25,03 Mar 2026 16:21:30,04A5D09660B7752B5444
SEKOLAH DASAR NEGERI PIDANG KECAMATAN TARANO,50205287,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,12,5,132,6,6,0,1,9,07 Apr 2026 22:19:01,00689F9EAE5C3BD5C251
SEKOLAH DASAR NEGERI SILI KECAMATAN TARANO,50203352,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,7,1,77,6,6,0,1,30,28 Apr 2026 09:16:00,61A9DE58BE8F8BF9B9CD
SEKOLAH DASAR NEGERI TOLO OI KECAMATAN TARANO,50205298,SD,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,66,6,5,0,1,25,05 Mar 2026 06:21:12,074160E1763FFE85AF5E
SEKOLAH MENENGAH PERTAMA NEGERI 1 TARANO KECAMATAN TARANO,50203370,SMP,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,23,5,271,10,12,2,1,37,16 Mar 2026 13:04:45,7FD8EEDEDD4B63CB4BA9
SEKOLAH MENENGAH PERTAMA NEGERI 2 TARANO KECAMATAN TARANO,50203301,SMP,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,19,8,124,6,6,2,1,23,02 Apr 2026 23:03:40,8D8D8FF6674BF42745D8
SEKOLAH MENENGAH PERTAMA NEGERI 3 SATU ATAP TARANO KECAMATAN TARANO,50205312,SMP,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,14,2,45,3,2,0,0,14,07 Apr 2026 19:04:08,62A6A7D2FB6077DEC0AC
SEKOLAH MENENGAH PERTAMA NEGERI 4 SATU ATAP TARANO KECAMATAN TARANO,50219564,SMP,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,14,1,16,3,3,1,1,21,05 Mar 2026 23:23:19,C498A692BCAC88A6153A
SEKOLAH MENENGAH PERTAMA NEGERI 5 TARANO KECAMATAN TARANO,60724691,SMP,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,16,5,107,5,6,2,1,12,21 Apr 2026 07:54:25,E74B4FF5DC61E6E460A2
SMKN 1 TARANO,50219954,SMK,Negeri,Kec. Tarano,230425,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,58,8,402,24,23,1,1,49,23 Apr 2026 12:48:02,E669D9C57FBBD2A14C3E
