nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 JURUMAPIN KECAMATAN BUER,50203546,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,152,6,5,0,1,13,16 Apr 2026 11:26:51,F6503686753700828560
SEKOLAH DASAR NEGERI 1 TARUSA KECAMATAN BUER,50203584,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,2,142,6,8,0,1,28,11 Apr 2026 08:21:54,7D825090B3FBC5EF8D6A
SEKOLAH DASAR NEGERI 2 JURUMAPIN KECAMATAN BUER,50203570,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,4,113,6,6,0,1,19,08 Apr 2026 06:41:14,ECB6FA4BB2531768FEC2
SEKOLAH DASAR NEGERI 2 TARUSA KECAMATAN BUER,50203573,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,2,154,6,6,0,1,13,11 Apr 2026 08:57:22,7D88EFF769B1DC0C6FC9
SEKOLAH DASAR NEGERI BELEKONG KECAMATAN BUER,69761827,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,1,93,6,5,0,0,11,29 Apr 2026 10:07:05,E945192EA64A7E7E3AB5
SEKOLAH DASAR NEGERI BRANG LOKA KECAMATAN BUER,50205260,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,4,149,6,6,1,1,19,20 Apr 2026 17:03:38,6CC12928E2D885A9FE1F
SEKOLAH DASAR NEGERI KALABESO KECAMATAN BUER,50203519,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,7,2,133,6,5,0,1,15,27 Apr 2026 19:19:38,F7F26E71A254AE556A0F
SEKOLAH DASAR NEGERI KERAMAT KECAMATAN BUER,70050053,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,5,1,66,6,6,0,0,21,28 Apr 2026 11:00:41,3811E1C5F73E2A18D57C
SEKOLAH DASAR NEGERI LABUHAN BURUNG KECAMATAN BUER,50203245,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,118,6,6,0,1,12,02 May 2026 09:06:31,C9AF5A7085494D7C45E3
SEKOLAH DASAR NEGERI PERNANG KECAMATAN BUER,50203193,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,17,2,320,12,11,0,1,23,11 Apr 2026 22:39:00,0D52B998067437EB7AF1
SEKOLAH DASAR NEGERI PULAU KAUNG KECAMATAN BUER,50205288,SD,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,1,189,9,7,0,2,18,08 Apr 2026 11:09:56,CC8AE326A5ABACD9D335
SEKOLAH MENENGAH PERTAMA NEGERI 1 BUER KECAMATAN BUER,50203384,SMP,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,25,10,305,11,13,3,1,38,20 Apr 2026 10:50:42,AD78CEDF4F921520E43C
SEKOLAH MENENGAH PERTAMA NEGERI 2 BUER KECAMATAN BUER,50203280,SMP,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,20,5,181,7,9,2,1,55,17 Apr 2026 08:32:05,F117E83EDDDF2CCB37D8
SMKN 1 BUER,50219953,SMK,Negeri,Kec. Buer,230422,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,61,15,739,29,17,4,1,12,01 May 2026 09:45:24,532EA8AE08E64B42D28C
