nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 BATUROTOK KECAMATAN BATULANTEH,50203403,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,3,94,6,6,0,1,7,19 Feb 2026 10:53:19,472ADE49A523F881BA14
SEKOLAH DASAR NEGERI 2 BATUROTOK KECAMATAN BATULANTEH,50203396,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,2,84,6,6,1,1,8,16 Apr 2026 20:19:20,EBCC5364409E8B8DA19C
SEKOLAH DASAR NEGERI 3 BATUROTOK KECAMATAN BATULANTEH,60724679,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,7,3,19,5,2,0,0,20,22 Apr 2026 15:47:18,96167560838D33B441FB
SEKOLAH DASAR NEGERI BAODESA KECAMATAN BATULANTEH,50203505,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,4,75,6,6,0,0,13,29 Apr 2026 04:56:25,6C356B93FDA807EE9C72
SEKOLAH DASAR NEGERI BATUBARA KECAMATAN BATULANTEH,50203495,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,1,21,5,3,0,0,15,29 Mar 2026 13:52:49,19AE213D755F81DB4E3D
SEKOLAH DASAR NEGERI BATUDULANG KECAMATAN BATULANTEH,50203496,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,5,53,6,5,0,1,40,02 Apr 2026 07:14:07,85CB5477D5F486ECF885
SEKOLAH DASAR NEGERI FAJAR BAKTI KECAMATAN BATULANTEH,50220340,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,6,1,13,4,2,0,0,7,04 Mar 2026 21:34:34,583E63043E3C4B723455
SEKOLAH DASAR NEGERI KADUK KECAMATAN BATULANTEH,50203527,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,6,6,85,6,6,0,1,4,20 Apr 2026 00:50:50,8D9B4F2C8BF48AD5C391
SEKOLAH DASAR NEGERI KELUNGKUNG KECAMATAN BATULANTEH,50203525,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,110,6,7,0,1,19,10 Apr 2026 22:30:54,9E608EBB3A25170DF906
SEKOLAH DASAR NEGERI LADAN KECAMATAN BATULANTEH,50203236,SD,Negeri,Kec. Batulanteh,230407,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,4,37,6,5,0,1,37,18 Apr 2026 09:42:49,F9B68BC041E088591A5E
