nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 GONTAR KECAMATAN ALAS BARAT,50203545,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,128,6,6,0,1,18,27 Apr 2026 12:57:11,DB932733985363FB7FF8
SEKOLAH DASAR NEGERI 1 LABUHAN MAPIN KECAMATAN ALAS BARAT,50203408,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,18,2,218,12,9,0,1,35,22 Apr 2026 07:51:17,4408C2BE5966DD1648C4
SEKOLAH DASAR NEGERI 1 MAPIN KEBAK KECAMATAN ALAS BARAT,50203549,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,17,3,173,9,8,0,1,29,27 Apr 2026 12:21:04,A85EF6BF21AD463962D1
SEKOLAH DASAR NEGERI 1 MAPIN REA KECAMATAN ALAS BARAT,50203550,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,18,2,217,11,9,0,1,33,02 May 2026 07:55:49,93FB66E715CDF50570EC
SEKOLAH DASAR NEGERI 2 GONTAR KECAMATAN ALAS BARAT,50203569,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,2,171,9,6,0,0,35,30 Apr 2026 18:33:45,AF6F06D0DBE7BEB2AD9D
SEKOLAH DASAR NEGERI 2 LABUHAN MAPIN KECAMATAN ALAS BARAT,50205239,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,4,172,8,7,1,1,19,27 Apr 2026 10:51:49,EC2BF7B17BF4E8628161
SEKOLAH DASAR NEGERI 2 MAPIN KEBAK KECAMATAN ALAS BARAT,50203428,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,10,137,7,9,0,1,39,14 Apr 2026 11:32:34,CC1E4E3C4CBF27A55673
SEKOLAH DASAR NEGERI 2 MAPIN REA KECAMATAN ALAS BARAT,50203429,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,7,109,6,6,0,1,14,27 Apr 2026 07:18:26,6B5A1CEECB435ECBD849
SEKOLAH DASAR NEGERI AI JATI KECAMATAN ALAS BARAT,50203510,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,6,59,6,7,0,1,15,13 Mar 2026 08:01:07,1226F86EC6575E2A840F
SEKOLAH DASAR NEGERI GELAMPAR KECAMATAN ALAS BARAT,50203535,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,2,180,8,8,0,1,14,20 Apr 2026 20:11:56,20E8D7B656F20C07845B
SEKOLAH DASAR NEGERI GONTAR BARU KECAMATAN ALAS BARAT,50203574,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,5,161,7,6,1,1,18,29 Apr 2026 10:21:50,326B92137892D0B4FB18
SEKOLAH DASAR NEGERI HIJRAH KECAMATAN ALAS BARAT,50205263,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,4,157,6,7,0,1,21,27 Apr 2026 09:13:14,0D14865228B92CEBB1BF
SEKOLAH DASAR NEGERI KOKARPIT KECAMATAN ALAS BARAT,50203386,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,3,110,6,6,0,1,23,11 Apr 2026 06:49:13,0ABEA4587164C7F33B4F
SEKOLAH DASAR NEGERI LEKONG KECAMATAN ALAS BARAT,50203257,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,18,5,177,11,9,0,1,19,24 Apr 2026 08:13:02,88BBA400279A84E0669D
SEKOLAH DASAR NEGERI MAPIN BERU KECAMATAN ALAS BARAT,50203267,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,5,131,7,7,0,1,14,14 Mar 2026 07:36:56,F3E4B5EE3D5565D06A51
SEKOLAH DASAR NEGERI SEMANGAT BARU KECAMATAN ALAS BARAT,50205464,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,2,58,6,6,0,1,17,02 Mar 2026 10:54:44,EBE4DC5C8B90CAA940ED
SEKOLAH DASAR NEGERI TAMSI KECAMATAN ALAS BARAT,69761828,SD,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,2,88,6,6,0,1,14,03 Mar 2026 10:45:15,9BC6CF29524D3788805C
SD IT MUTIARA SUNNAH,70006332,SD,Swasta,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,1,109,6,6,0,0,16,24 Apr 2026 20:05:03,398E0E130C9E3F29BD71
SEKOLAH MENENGAH PERTAMA NEGERI 1 ALAS BARAT KECAMATAN ALAS BARAT,50203382,SMP,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,36,7,442,15,19,2,1,31,29 Apr 2026 10:05:21,DFFF18EE58FB384095EF
SEKOLAH MENENGAH PERTAMA NEGERI 2 ALAS BARAT KECAMATAN ALAS BARAT,50205307,SMP,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,21,7,241,9,11,1,1,64,21 Apr 2026 12:00:32,6A69B69A5F0E5D88B9EE
SEKOLAH MENENGAH PERTAMA NEGERI 3 ALAS BARAT KECAMATAN ALAS BARAT,69761829,SMP,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,20,7,189,6,7,1,1,18,29 Apr 2026 08:01:32,63BD9725A5627D77A0C5
SMP Islam Terpadu Daarul Ajyaal Alas Barat,69932574,SMP,Swasta,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,79,4,5,1,1,28,14 Apr 2026 07:27:01,E6B08723932C14ABE5DD
SMP MUHAMMADIYAH MAPIN,50205303,SMP,Swasta,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,17,2,120,5,6,0,2,29,30 Apr 2026 08:03:34,C826F4912A1382A3F90D
SMAN 1 ALAS BARAT,50205317,SMA,Negeri,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,41,12,671,20,18,4,1,24,21 Apr 2026 10:10:42,CFE5FE40A7B7E6D3C932
SMK ROHMATAL LIL ALAMIN,69989804,SMK,Swasta,Kec. Alas Barat,230416,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,7,1,74,6,6,0,0,21,01 May 2026 07:40:00,FA9D88FFA819FC226D26
