nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 LANGAM KECAMATAN LOPOK,50205231,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,6,3,109,6,6,0,1,22,10 Apr 2026 08:01:31,B6073AD6CDB3B61D2198
SEKOLAH DASAR NEGERI 1 LOPOK KECAMATAN LOPOK,50203398,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,14,5,190,10,11,0,1,23,20 Apr 2026 19:51:47,C3F6B751FBEF092BAD7D
SEKOLAH DASAR NEGERI 1 PUNGKIT KECAMATAN LOPOK,50203391,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,3,128,6,6,0,1,5,02 Feb 2026 10:21:46,314242582669E4998016
SEKOLAH DASAR NEGERI 1 SERANGE KECAMATAN LOPOK,50203392,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,3,102,6,6,0,2,31,10 Apr 2026 19:45:44,38C82CD73736A8C6C60A
SEKOLAH DASAR NEGERI 2 LANGAM KECAMATAN LOPOK,50203426,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,18,3,294,12,14,0,1,31,06 Apr 2026 08:42:25,00F4E08330FFAB04B46E
SEKOLAH DASAR NEGERI 2 LOPOK KECAMATAN LOPOK,50205241,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,3,98,6,6,0,1,26,05 Apr 2026 20:44:08,5EFBD344A95815D26703
SEKOLAH DASAR NEGERI 2 PUNGKIT KECAMATAN LOPOK,50203412,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,71,6,6,0,0,15,03 Mar 2026 07:24:01,79AD06532780D6DF805A
SEKOLAH DASAR NEGERI 2 SERANGE KECAMATAN LOPOK,50205245,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,4,78,6,6,0,1,11,11 Apr 2026 06:26:02,C54869B6FF099C658989
SEKOLAH DASAR NEGERI BAGE TANGO KECAMATAN LOPOK,50203499,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,3,141,6,6,0,1,24,23 Apr 2026 07:41:18,6FC732E6E8DB6E21D9B2
SEKOLAH DASAR NEGERI BERORA KECAMATAN LOPOK,50203498,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,10,1,109,6,6,0,1,25,05 Apr 2026 19:11:32,8BD19501D09BCC33F309
SEKOLAH DASAR NEGERI LEWENG KECAMATAN LOPOK,50203273,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,7,2,53,6,6,0,0,17,05 Mar 2026 11:06:37,6FF59084389337E4F7D5
SEKOLAH DASAR NEGERI LOPOK BERU KECAMATAN LOPOK,50205277,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,2,140,6,6,0,1,22,17 Apr 2026 09:09:19,A0C33E99C37918C6A4A7
SEKOLAH DASAR NEGERI MAMA KECAMATAN LOPOK,50205279,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,112,6,6,0,1,10,12 Apr 2026 18:53:12,2D843F30E0451BD8B80E
SEKOLAH DASAR NEGERI MUHAJIRIN KECAMATAN LOPOK,50203262,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,8,1,26,5,6,0,1,36,02 Apr 2026 14:15:34,D080276744D560883222
SEKOLAH DASAR NEGERI TABOSE KECAMATAN LOPOK,50203350,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,3,37,6,6,0,1,21,21 Apr 2026 10:43:36,79FDAAE99CE48C35C483
SEKOLAH DASAR NEGERI TATEDE DALAM KECAMATAN LOPOK,50203343,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,74,6,6,0,0,13,05 Mar 2026 03:56:53,CA8545087800E0A36E39
SEKOLAH DASAR NEGERI TATEDE KECAMATAN LOPOK,50203342,SD,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,1,72,6,7,0,1,29,02 Apr 2026 06:18:16,87D145C96EF4617C369C
SEKOLAH DASAR ISLAM PLUS LENTERA ILMU,70042854,SD,Swasta,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,6,1,78,6,6,0,0,15,29 Apr 2026 15:25:59,DFB1780B0ABEF0F85C86
SEKOLAH MENENGAH PERTAMA NEGERI 1 LOPOK KECAMATAN LOPOK,50203295,SMP,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,43,2,429,14,16,2,1,66,28 Apr 2026 09:51:08,4405553D5203CEC5542F
SEKOLAH MENENGAH PERTAMA NEGERI 2 LOPOK KECAMATAN LOPOK,50203282,SMP,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,25,7,182,8,9,2,1,29,08 Apr 2026 08:09:57,3DABD144194692F42D50
SEKOLAH MENENGAH PERTAMA NEGERI 3 LOPOK KECAMATAN LOPOK,50203302,SMP,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,14,3,119,6,6,2,1,27,02 May 2026 06:23:05,73D53CB1FFD6013C231A
SEKOLAH MENENGAH PERTAMA NEGERI 4 SATU ATAP LOPOK KECAMATAN LOPOK,50220447,SMP,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,46,3,3,0,0,26,28 Apr 2026 11:37:16,60CF11039FDCDC826D73
SEKOLAH MENENGAH PERTAMA ISLAM PLUS LENTERA ILMU,70043155,SMP,Swasta,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,4,0,23,3,3,0,0,17,30 Apr 2026 13:59:18,4001949529DD89BDA317
SMKN 1 LOPOK,50205479,SMK,Negeri,Kec. Lopok,230426,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,56,13,452,25,23,2,1,24,02 Apr 2026 14:38:06,D19DCD232961CD6433AB
