nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 1 MARONGE KECAMATAN MARONGE,50205232,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,11,2,166,8,7,1,1,28,10 Apr 2026 09:40:16,9D97B2541AEDC76824B2
SEKOLAH DASAR NEGERI 2 MARONGE KECAMATAN MARONGE,50205242,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,17,5,288,12,11,0,1,21,18 Apr 2026 09:29:29,3F33C4998F6D78AA4792
SEKOLAH DASAR NEGERI GILI TAPAN KECAMATAN MARONGE,50205261,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,6,2,39,6,3,1,1,8,04 Mar 2026 21:49:27,A7BCF38FC565490824CB
SEKOLAH DASAR NEGERI LABUHAN SANGORO KECAMATAN MARONGE,50205276,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,2,185,7,9,0,1,23,23 Apr 2026 07:28:06,BE1865273E82A4D173EF
SEKOLAH DASAR NEGERI PEMASAR KECAMATAN MARONGE,50205286,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,13,4,223,11,10,0,1,21,25 Apr 2026 10:02:55,F95275C28B11DD20E29D
SEKOLAH DASAR NEGERI SIMU KECAMATAN MARONGE,50205293,SD,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,20,3,260,12,8,0,1,22,27 Apr 2026 12:36:01,07D26D2E8C4A52164C12
SEKOLAH MENENGAH PERTAMA NEGERI 1 MARONGE KECAMATAN MARONGE,50205305,SMP,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,24,5,246,9,12,2,1,28,28 Apr 2026 07:03:01,6B11DC9F9516E29394BC
SEKOLAH MENENGAH PERTAMA NEGERI 2 MARONGE KECAMATAN MARONGE,50205467,SMP,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,18,8,189,6,7,1,1,22,11 Mar 2026 11:14:39,ADF3027B293B5C424786
SEKOLAH MENENGAH PERTAMA NEGERI 3 SATU ATAP MARONGE KECAMATAN MARONGE,60724690,SMP,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,15,0,63,3,3,0,0,22,08 Apr 2026 08:07:38,41971F9BB1AF6EDFA4F8
SEKOLAH MENENGAH PERTAMA MUHAMMADIYAH BOARDING SCHOOL MARONGE KECAMATAN MARONGE,69883633,SMP,Swasta,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,9,1,18,3,3,1,1,19,24 Apr 2026 08:07:46,BF055107C10EA1C220CD
SMAN 1 MARONGE,50220420,SMA,Negeri,Kec. Maronge,230424,Kab. Sumbawa,230400,Prov. Nusa Tenggara Barat,230000,19,10,246,9,12,4,1,78,01 May 2026 21:07:33,2A6769923344C742E79A
