nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 ASEM,20602135,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,13,2,315,12,10,0,1,7,21 Apr 2026 10:19:54,8B67D2A8622998A7905E
SDN 1 ASEM MARGALUYU,20601645,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,9,4,348,12,10,0,1,16,20 Apr 2026 16:14:15,7ED2A3704300CD9CAC73
SDN 1 BOJONGCAE,20602520,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,9,2,257,9,6,0,1,9,31 Mar 2026 09:42:07,F4E48101C37E5D9963E6
SDN 1 BOJONGLELES,20602517,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,12,1,327,12,7,0,1,18,23 Apr 2026 11:12:16,B17D5D611B7D4DBCD7B9
SDN 1 CIBADAK,20602487,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,2,243,11,6,0,0,12,09 Apr 2026 10:51:24,B101905E2606F912F457
SDN 1 CIMENTENG JAYA,20602133,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,7,5,176,6,6,0,1,9,23 Jan 2026 11:18:20,D70F385E426B4BF5F50F
SDN 1 CISANGU,20602451,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,2,210,6,6,0,1,9,29 Apr 2026 19:45:27,4CE9BFEB9E7D4C00442D
SDN 1 KADUAGUNG BARAT,20601647,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,14,1,455,12,9,0,1,12,14 Apr 2026 11:13:13,8BDC05F04580AFE20C7E
SDN 1 KADUAGUNG TIMUR,20601679,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,15,4,356,12,10,0,0,39,02 Apr 2026 00:16:32,DB839951B1A663A18230
SDN 1 MALABAR,20601577,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,13,4,404,12,10,0,1,28,29 Apr 2026 20:28:15,0C19E1A9A3EA3A4D4911
SDN 1 MEKAR AGUNG,69863262,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,11,2,360,11,12,0,1,30,29 Apr 2026 08:50:11,2CB136310277B005BB8D
SDN 1 PANANCANGAN,20601594,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,11,1,286,12,10,0,1,12,14 Apr 2026 19:00:38,E6F130E69F5C832847B0
SDN 1 PASAR KEONG,20601960,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,9,1,259,7,6,0,0,14,25 Mar 2026 09:39:25,00A285E4E2A2AE807A05
SDN 1 TAMBAKBAYA,20601792,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,7,2,189,6,7,0,1,20,06 Apr 2026 18:36:11,02D8D23C4839BD5050F3
SDN 2 ASEM,20602134,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,3,147,6,6,0,1,12,18 Apr 2026 16:19:00,890C98EB672FBA279F5B
SDN 2 BOJONGCAE,20602519,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,2,167,6,6,0,1,16,30 Apr 2026 16:21:07,F96DF04EA30729F783A3
SDN 2 BOJONGLELES,20602531,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,10,2,355,12,8,0,0,25,17 Apr 2026 16:12:00,0D38EE18B0509E8F1EA6
SDN 2 CIBADAK,20602486,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,11,1,236,9,8,0,1,15,30 Apr 2026 12:44:42,CAB55ED9939B32DB8AB0
SDN 2 CISANGU,20602450,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,2,115,6,6,0,1,35,07 Apr 2026 11:11:29,DEC57424AD0657DC23A4
SDN 2 KADUAGUNG BARAT,20601661,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,12,2,344,11,10,0,1,16,30 Apr 2026 15:32:50,73D2B6FF24F8AF8A4FB6
SDN 2 KADUAGUNG TIMUR,20601677,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,11,1,279,9,6,0,0,16,07 Apr 2026 11:12:09,4B8C1BABE34600DFC583
SDN 2 PASAR KEONG,20613632,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,9,3,228,7,7,1,1,20,16 Apr 2026 09:00:36,469F8C3FDB52184450CB
SDN 2 TAMBAKBAYA,20601791,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,9,2,279,10,6,0,1,9,04 Mar 2026 08:30:31,C9B1F6B4EE6F1B2060ED
SDN 3 KADUAGUNG TIMUR,20601676,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,15,3,323,12,10,0,1,16,30 Mar 2026 19:30:06,81F67DD27284290BF4AD
SDN 3 TAMBAKBAYA,20601790,SD,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,8,1,177,6,6,0,1,38,07 Apr 2026 20:09:51,5211A026463B54C11CDD
SD ISLAM TERPADU AD-DAWAH,20602157,SD,Swasta,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,15,2,248,12,11,1,1,12,30 Apr 2026 11:16:40,5F6E7279E189B95BD79A
SMPN 1 CIBADAK,20601802,SMP,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,38,10,822,25,29,1,1,40,27 Apr 2026 09:41:32,A02F6813092D5B124BC7
SMPN 2 CIBADAK,20601902,SMP,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,26,6,528,18,16,3,1,21,10 Apr 2026 01:55:59,D537E5227F1C4D3343F3
SMPN 3 CIBADAK,20607814,SMP,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,19,5,324,11,12,3,1,37,30 Mar 2026 19:54:54,603C28254E22EFB85350
SMPN 4 CIBADAK,20616357,SMP,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,10,4,164,6,6,1,1,16,04 Mar 2026 05:00:33,36AD909275400C1C1449
SMPN 5 CIBADAK,69758110,SMP,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,12,2,197,7,6,1,2,12,29 Apr 2026 11:48:33,FCF66762A4BDA9D58444
SMP AL-KANZA,70030294,SMP,Swasta,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,5,1,126,6,6,1,1,14,29 Apr 2026 11:22:32,9FD3F3F47CA764E688D9
SMAN 1 CIBADAK,20607980,SMA,Negeri,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,36,12,679,20,21,2,1,26,23 Apr 2026 11:48:41,F32815056D2B9859C79D
SMA Al - Kanza,70056559,SMA,Swasta,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,5,1,137,5,5,0,1,12,01 May 2026 21:58:38,3A856764977A7904BB35
SMKS BHAKTI MANDIRI CIBADAK,20614722,SMK,Swasta,Kec. Cibadak,280217,Kab. Lebak,280200,Prov. Banten,280000,16,6,258,10,17,1,1,71,06 Apr 2026 10:37:59,844928ADE64E1E1B7042
