nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BARUNAI,20602607,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,73,6,7,0,1,36,15 Apr 2026 10:04:22,B53610BAC4AF817AD072
SDN 1 Cihara,20602605,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,86,6,6,0,0,16,14 Apr 2026 21:29:36,BCCE3398CD1BF03D6C64
SDN 1 CIPARAHU,20602371,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,0,122,6,6,1,1,34,15 Apr 2026 17:22:40,4F3FE0873B8F9EE73B2E
SDN 1 CITEPUSEUN,20602472,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,73,6,6,0,0,24,07 Apr 2026 04:45:58,A97998CEE838ABD3B6B2
SDN 1 KARANGKAMULYAN,20601781,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,166,6,7,0,1,23,05 Mar 2026 20:18:16,A771D99F4E9E3BCC41B6
SDN 1 LEBAK PEUNDEUY,20601724,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,3,84,6,6,0,0,35,02 Mar 2026 23:24:04,EB2AF72D7ACD3E7710D4
SDN 1 MEKARSARI,20601511,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,116,6,6,0,1,27,12 Apr 2026 16:44:43,FE7D3C931565072452D0
SDN 1 PANYAUNGAN,20601608,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,168,6,7,1,1,30,28 Apr 2026 14:01:11,B48351EF4242BD43BC74
SDN 1 PONDOKPANJANG,20601952,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,10,2,230,8,12,0,0,20,03 Mar 2026 20:31:52,FA840E18FA4A5C52F573
SDN 2 BARUNAI,20602604,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,72,6,6,0,0,31,02 May 2026 09:47:17,2E7B88EF1E46F60C476A
SDN 2 Cihara,20602606,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,107,6,6,0,0,12,14 Apr 2026 10:48:54,F33D140974124D4D74E5
SDN 2 CIPARAHU,20613577,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,3,175,6,6,1,1,31,12 Apr 2026 22:14:55,4115495E42E900177101
SDN 2 KARANGKAMULYAN,20601762,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,1,87,6,6,0,1,17,06 Mar 2026 08:28:27,039C1BBA717BBBD12511
SDN 2 LEBAKPEUNDEUY,20616109,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,92,6,6,0,1,22,25 Apr 2026 08:05:41,B8763D5CD2F96D28055A
SDN 2 MEKARSARI,20601514,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,111,6,6,0,1,23,18 Apr 2026 11:40:25,B133FE6AEBF1616E56A1
SDN 2 PANYAUNGAN,20601607,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,2,195,6,6,0,1,17,03 Mar 2026 20:32:41,A9AD4C4C4156639024C7
SDN 2 PONDOK PANJANG,20601951,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,2,89,6,6,0,1,21,02 May 2026 11:51:37,3505047F18C12A1B7EF9
SDN 3 CIPARAHU,20602370,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,6,1,99,6,6,0,1,43,02 May 2026 09:41:36,3C359DA5E6BADB37956E
SDN 3 KARANGKAMULYAN,20613714,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,3,42,6,6,0,1,23,03 Apr 2026 21:26:10,654D93404673144CD9FE
SDN 3 MEKARSARI,20601540,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,80,6,8,0,1,12,05 Mar 2026 10:06:57,FBBBAC779C86D2E8236D
SDN 4 CIPARAHU,20613578,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,2,120,6,6,0,2,33,01 May 2026 18:21:16,F2081577D801FFF18D03
SDN 4 KARANGKAMULYAN,69753608,SD,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,7,2,107,6,5,0,0,28,19 Apr 2026 20:30:06,25759DCE9032A0A75A2C
SMPN 1 CIHARA,20601908,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,18,6,309,10,15,2,1,12,20 Apr 2026 22:24:28,FBC217296A30910177A2
SMPN 2 SATU ATAP CIHARA,20614877,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,2,22,3,3,0,0,17,07 Apr 2026 13:30:00,C43DB20C3A20AE867154
SMPN 3 CIHARA,20614532,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,8,1,122,6,8,2,1,27,21 Apr 2026 09:16:03,9D369C2463AA7AE45831
SMPN 4 SATU ATAP CIHARA,20615907,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,6,1,76,3,6,1,0,25,11 Apr 2026 11:13:00,2239F01032E39F661C7D
SMPN 5 SATU ATAP CIHARA,20615821,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,9,2,73,3,4,1,1,20,20 Apr 2026 12:24:05,F479B194722CDFE786B3
SMPN 6 SATU ATAP CIHARA,20616296,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,5,2,29,3,3,0,0,11,11 Mar 2026 03:02:21,14698E6F22A2629B336F
SMPN 7 SATU ATAP CIHARA,20616328,SMP,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,9,2,73,3,3,1,1,34,15 Apr 2026 12:33:50,8CA64D011C5236B76934
SMAN 1 CIHARA,69816881,SMA,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,16,9,190,7,9,2,1,39,01 May 2026 22:27:53,C8FCE026C492C07C2F6C
SMKN 1 Cihara,70011856,SMK,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,12,12,148,6,6,2,1,19,13 Apr 2026 13:09:25,221CF14534F0FC5EC20F
SMKN 2 Cihara,70011795,SMK,Negeri,Kec. Cihara,280224,Kab. Lebak,280200,Prov. Banten,280000,5,5,57,3,3,0,0,12,06 Mar 2026 14:11:19,D030AB1158C5D80848F2
