nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIKARANG,20602573,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,13,1,327,11,7,1,1,63,14 Apr 2026 20:14:49,295DA3B94E756357AD65
SDN 1 CIMINYAK,20602364,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,10,1,328,10,8,0,0,12,09 Apr 2026 11:42:21,B51D84450E077CABF0DE
SDN 1 GIRIJAGABAYA,69787339,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,8,2,149,6,6,0,0,27,27 Apr 2026 08:48:06,A537E58AAB15539015D3
SDN 1 JAGARAKSA,20602574,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,7,1,143,6,5,0,1,19,04 Mar 2026 09:00:13,280DAD9244307090E149
SDN 1 LEUWICOO,20601744,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,8,2,325,12,8,0,1,8,15 Mar 2026 10:53:17,EAE58FA2DC7252D433EC
SDN 1 MEKARWANGI,20602042,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,8,2,118,6,6,0,1,196,01 May 2026 12:50:09,404D16A385CD0C94C77B
SDN 1 MUNCANG,20601627,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,8,1,139,6,6,1,1,43,29 Apr 2026 12:24:40,947038847A66E093BFD0
SDN 1 PASIREURIH,20601664,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,6,1,139,6,6,0,0,9,30 Apr 2026 08:44:04,E08266A94C6AFC27BC45
SDN 1 PASIRNANGKA,20601974,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,6,3,219,7,6,0,1,25,07 Apr 2026 11:39:40,D3497CB4514C1CA32A61
SDN 1 SINDANGWANGI,20602044,SD,Negeri,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,8,1,178,6,6,0,1,26,05 Apr 2026 20:14:30,FC1C9FD79FDCF8ED8B9C
