nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 AWEH,20602132,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,2,128,6,6,0,1,31,09 Apr 2026 07:39:42,5647CF2FA5E5388E3E45
SDN 1 CIKATAPIS,20602394,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,10,3,278,9,10,0,0,29,22 Apr 2026 08:45:07,FB136ADC8800DD8AA9DC
SDN 1 CILANGKAP,20602410,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,1,235,7,6,0,0,9,06 Apr 2026 15:47:55,CC711D3E71732753F705
SDN 1 KALANGANYAR,20601670,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,2,235,8,9,0,1,24,27 Apr 2026 15:47:58,8D3B1FB449F11ECF3C71
SDN 1 PASIRKUPA,20601969,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,13,1,322,11,11,0,1,73,07 Apr 2026 20:58:32,D21B27CB1F408B6D6D1A
SDN 1 SANGIANGTANJUNG,20601940,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,2,286,9,6,0,0,18,27 Apr 2026 14:59:29,D39E98A7E79217E01F8C
SDN 1 SUKAMEKARSARI,20601918,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,8,2,234,7,6,0,0,11,28 Apr 2026 08:04:49,ECF9AEF4C169C9BB1501
SDN 2 AWEH,20602131,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,4,271,8,6,0,1,17,16 Apr 2026 13:25:40,24EB84C766CD0E521EFB
SDN 2 CILANGKAP,20602407,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,8,3,195,6,6,0,1,40,09 Mar 2026 05:05:39,0495432E7C05E5F5BBAB
SDN 2 KALANGANYAR,20601669,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,1,245,8,5,0,1,32,06 Apr 2026 09:43:13,535E4CD97FA6D1203593
SDN 2 PASIRKUPA,20601983,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,12,3,383,12,8,0,0,24,13 Apr 2026 22:26:20,86AF9DEAC3C4310B62D0
SDN 2 SANGIANGTANJUNG,20601939,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,9,3,240,9,8,0,1,51,29 Apr 2026 09:14:11,2F849E22FC2F76E33588
SDN 2 SUKAMEKARSARI,20601848,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,8,1,190,6,6,1,0,20,06 Apr 2026 09:37:48,8D2729289F1BF1169BC2
SDN 3 AWEH,20602130,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,8,2,168,6,6,1,1,30,02 May 2026 08:38:32,2A783CE202142AB9A01B
SDN 3 SANGIANGTANJUNG,20616025,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,6,1,121,6,6,0,1,20,07 Apr 2026 09:35:23,373DCD898CA57C572805
SDN 3 SUKAMEKARSARI,20601987,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,15,1,302,12,9,0,1,25,07 Apr 2026 21:16:59,31AF341A5FA3430E076B
SDN 4 SUKAMEKARSARI,20601830,SD,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,8,2,228,6,7,0,0,75,02 May 2026 09:42:04,98FEFD63BEC5B04FCF1A
SD ISLAM TAWASALNA,20616024,SD,Swasta,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,6,1,76,6,6,0,0,26,01 May 2026 18:57:28,8C3BCCFCECAB02374349
SD TERPADU ALQUDWAH,20607876,SD,Swasta,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,37,3,544,23,23,0,1,41,30 Apr 2026 15:08:16,5FD26C79B6BB985F7AA9
SMPN 1 KALANGANYAR,20601853,SMP,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,19,5,393,12,12,1,1,39,19 Apr 2026 08:44:33,F993FCF63464F2403B29
SMPN 2 KALANGANYAR,20615527,SMP,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,12,3,129,6,9,1,1,43,21 Apr 2026 11:02:36,7A08C6FF9B90196E423F
SMPN 3 KALANGANYAR,20616356,SMP,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,13,5,207,9,9,2,1,21,10 Apr 2026 08:59:25,D6C75F37EFF5E911D94E
SMPN 4 KALANGANYAR,69758111,SMP,Negeri,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,17,8,283,9,13,3,1,25,27 Apr 2026 11:38:40,73F5674D11EA6E5E911B
SMP TERPADU AL QUDWAH,20607802,SMP,Swasta,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,26,6,315,11,16,2,1,65,24 Apr 2026 13:15:08,427D1132E28986BA2D76
SMP TERPADU AL-ISHLAH,69986340,SMP,Swasta,Kec. Kalanganyar,280228,Kab. Lebak,280200,Prov. Banten,280000,6,4,16,3,4,2,1,18,28 Apr 2026 00:20:21,7DFA0F9FF6C5FB4F286D
