nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 CIJORO LEBAK,20602554,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,16,2,382,12,12,1,1,15,02 Apr 2026 09:28:15,0D32EAA1EBDB63F4AED6
SDN 1 CIJORO PASIR,20602566,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,1,144,6,7,0,0,18,06 Apr 2026 13:55:59,B48AA1EB0ADC71B03E04
SDN 1 CIMANGEUNTEUNG,20602352,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,14,2,368,12,8,0,0,17,02 Apr 2026 12:47:35,A9A4DDA138E5A638B1AE
SDN 1 CITERAS,20602471,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,6,3,230,6,8,0,1,120,11 Apr 2026 00:31:18,5E4F1996B3B63981BB8D
SDN 1 JATIMULYA,20601657,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,3,209,6,6,0,0,21,07 Apr 2026 10:34:29,DAE7C993CD32E636E683
SDN 1 KOLELETWETAN,20601776,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,9,1,241,7,7,0,1,22,13 Apr 2026 09:06:07,CA9788CDB8D2EFD350D4
SDN 1 MEKARSARI,20601510,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,9,1,244,7,6,0,1,41,29 Apr 2026 10:53:05,F6400138D1111252DA63
SDN 1 MUARA CIUJUNG BARAT,20601532,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,15,0,401,12,13,0,1,20,22 Apr 2026 08:56:57,39C53AB3900AE883BCD6
SDN 1 MUARA CIUJUNG TIMUR,20601542,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,13,2,261,11,11,0,1,32,29 Apr 2026 16:14:23,FBC68FE4F8F7DFFA8D1D
SDN 1 NAMENG,20601639,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,9,3,211,6,8,0,0,28,24 Apr 2026 20:30:14,7AC1CAA731B55C13ADCD
SDN 1 NARIMBANG MULIA,20601655,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,2,267,7,6,0,0,52,21 Apr 2026 12:04:27,EA60D49F295E66F170F0
SDN 1 PABUARAN,20601630,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,2,221,7,5,0,0,17,15 Apr 2026 11:19:58,E1B0F236AED541E3EC79
SDN 1 PASIRTANJUNG,20601981,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,7,3,248,9,8,0,0,22,02 Mar 2026 07:58:59,F9AD067019C27EF9FE4A
SDN 1 RANGKASBITUNG BARAT,20601928,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,30,4,828,24,22,0,1,11,05 Mar 2026 12:28:04,FBF68B0A4118A1A620EE
SDN 1 RANGKASBITUNG TIMUR,20616810,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,23,7,706,18,18,1,1,54,27 Apr 2026 08:08:07,7537D562430953094E3D
SDN 1 SUKAMANAH,20602009,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,3,229,7,7,0,1,15,28 Mar 2026 12:17:00,7B2326CD9E153DC2854D
SDN 2 CIJORO LEBAK,20602553,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,7,2,201,6,9,0,1,27,24 Apr 2026 11:21:06,66114626465A1F76B8EF
SDN 2 CIJORO PASIR,20602568,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,9,3,202,7,6,0,0,8,06 Mar 2026 10:12:01,D031FB175C2C5CA524E3
SDN 2 CITERAS,20602470,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,14,2,396,12,9,0,1,25,17 Apr 2026 14:17:21,2ECE1BC546AB49A805CB
SDN 2 JATIMULYA,20601656,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,7,2,251,6,6,0,1,18,29 Apr 2026 14:06:43,2B6528325309556AFE8C
SDN 2 KOLELETWETAN,20601775,SD,Negeri,Kec. Rangkasbitung,280218,Kab. Lebak,280200,Prov. Banten,280000,8,0,193,6,6,0,1,10,24 Mar 2026 21:54:32,EA6583324BE3DFB297D6
