nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA ABU HURAIRAH,70010005,RA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69754650,RA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AZZA,69995083,RA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA MANHAJUSSALIKIN,70011244,RA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA RAUDATUL ULUM,70031431,RA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA PP. ISTIQOMATUDDIN DARUSSALAM,69994984,MA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA RAUDATUSSALAM,69754706,MA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAN 1 ROKAN HULU,60725199,MA,NEGERI,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS TAHFIDZ ROKAN HULU,69983422,MA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS TMI PP KHALID BIN WALID,60730026,MA,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS ZAIDAR YAHYA,70031543,MTs,SWASTA,Kec. Rambah,090903,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
