nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL AMIN,69957762,MTs,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS LKMD GITI,69754581,MTs,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS PP DARUSSALAM KABUN,69733816,MTs,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA TAHFIDZUL QUR AN AR-ROYAN,69957880,RA,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA YAA BUNAYYA,70010004,RA,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS DARUT TAQWA,69941323,MI,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS YAA BUNAYYA,70013267,MI,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA PP. DARUSSALAM,60729904,MA,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AL-AMIN,70042719,MA,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS AR ROYYAN,69788153,MA,SWASTA,Kec. Kabun,090912,Kab. Rokan Hulu,090900,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
