nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RAUDHATUL JANNAH,69895251,MTs,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAN INSAN CENDEKIA KOTA PALANGKA RAYA,70042022,MA,NEGERI,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS RAUDHATUL JANNAH,69754400,MA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AL MUSLIHUN 2,70032974,RA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AL-MUSAFIRIN,69898738,RA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA DARUTTAQWA,69898739,RA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA SYAEFUL ISLAM,69898737,RA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
WARDATUL MUSAFIRIN SABARU,69898741,RA,SWASTA,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN 3 KOTA PALANGKA RAYA,60722780,MI,NEGERI,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN 4 KOTA PALANGKA RAYA,60722781,MI,NEGERI,Kec. Sabangau,146003,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
