nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071112 HILINAMOZAUA,10219988,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,14,2,103,6,12,0,1,31,21 Apr 2026 09:48:49,D5218ABE8728E0E445A2
SD NEGERI 071113 HILIFARONO,10219989,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,14,0,75,6,6,0,0,23,09 Apr 2026 00:44:26,041348BA0C1B413611C0
SD NEGERI 075068 HILIMONDREGERAYA,10220030,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,16,0,124,6,9,0,1,29,06 Apr 2026 14:42:40,A522CEEC0C8D08BE09BE
SD NEGERI 075075 HILIFALAGO,10220036,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,19,1,157,8,12,0,1,23,03 Mar 2026 09:00:23,3A4CFAFD091DCD36F83E
SD NEGERI 078440 HILIONAHA,10220066,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,1,35,6,7,0,1,20,30 Apr 2026 22:52:55,04B1E86B92E6820392CE
SD NEGERI 078479 HILINAMOZAUA,10220078,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,1,39,6,9,0,1,7,06 Mar 2026 12:28:35,8A0BBCC548B7A3C2DC23
SD NEGERI 078567 HILIMONDREGERAYA,10262127,SD,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,14,3,63,6,6,0,0,14,17 Apr 2026 10:59:55,34C75634280BA8E0DED5
SMP NEGERI 1 ONOLALU,10258225,SMP,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,23,1,68,3,11,1,1,7,07 Mar 2026 08:57:10,55B3DC92E8DBF2DD8426
SMP NEGERI 2 ONOLALU,10258231,SMP,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,20,1,43,3,6,0,1,27,19 Apr 2026 10:06:34,F37EAEFAA9F55E6C58F8
SMP NEGERI 3 ONOLALU,10260697,SMP,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,21,1,60,3,5,0,1,21,13 Apr 2026 23:11:55,A15A024A215182890532
SMA NEGERI 1 ONOLALU,69883603,SMA,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,20,1,76,4,4,2,1,32,17 Apr 2026 22:38:46,9CD721E226609DC32B8A
SMK NEGERI 1 SATU ATAP ONOLALU,10262388,SMK,Negeri,Kec. Onolalu,071736,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,11,2,58,3,3,1,1,6,03 Mar 2026 07:42:55,B3C4723775D326B97341
