nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 071214 SIFALAGO GOMO,10260438,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,0,135,7,6,0,0,14,27 Apr 2026 10:42:23,B2F928565E6F674E0E85
SD NEGERI 074077 BALOHILI,10220090,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,10,0,65,6,6,0,1,49,01 May 2026 06:42:54,846F921825F017C14670
SD NEGERI 078466 TUHEGAFOA,10220134,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,8,3,69,6,7,0,0,81,26 Apr 2026 20:01:57,ECB65588748EC1A79F66
SD NEGERI 078468 SIRAHA HILIMBARUZO,10220136,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,15,2,69,6,6,0,0,30,23 Apr 2026 09:12:28,A5F3DB2C8AF9BF55B732
SD NEGERI 078480 ORSEDES,10220140,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,2,81,6,7,0,1,10,25 Apr 2026 23:10:16,A840B22F13BC5698DB05
SD NEGERI 078483 BOHALU,10220142,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,13,2,78,6,6,0,1,40,19 Apr 2026 20:54:42,5ACE3F0733F362E542B3
SD NEGERI 078486 SINAR HELAOWO,10220145,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,11,0,85,6,6,0,0,29,02 May 2026 11:54:28,F41E18650B2C6D848472
SD NEGERI 078521 LEWA-LEWA,10220147,SD,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,8,3,32,6,6,0,0,10,27 Feb 2026 08:52:56,F97989F8731C9B6F26E6
SMP NEGERI 1 BORONADU,10258223,SMP,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,21,2,110,6,6,1,1,35,27 Apr 2026 22:41:28,2CA96FCF9DE54C6A6D29
SMP NEGERI 2 BORONADU,10258194,SMP,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,12,1,40,3,6,1,1,28,21 Apr 2026 08:34:25,424D55C0868FB753C4FF
SMP NEGERI 3 BORONADU,10260690,SMP,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,11,1,24,3,3,1,1,36,27 Apr 2026 23:31:59,4D48E8F15DA58013D5DD
SMP NEGERI 4 BORONADU,69877541,SMP,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,18,1,60,3,5,0,0,53,01 May 2026 23:06:51,08321B7B9B4325107545
SMA NEGERI 1 BORONADU,69900300,SMA,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,17,1,133,6,5,1,2,28,22 Apr 2026 19:58:32,B32351A9CE4A24F7EB2F
SMK NEGERI 1 BORONADU,10261292,SMK,Negeri,Kec. Boronadu,071727,Kab. Nias Selatan,071700,Prov. Sumatera Utara,070000,26,3,128,9,8,0,1,39,13 Apr 2026 22:59:55,745F5071129478B6FFF4
