nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDN 1 LEJANG,40300781,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,17,2,234,12,7,0,1,31,29 Apr 2026 15:03:12,80AD54E87A1DD38D1ABE
UPT SDN 11 PASUI,40300700,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,13,2,220,9,9,0,1,22,08 Apr 2026 10:12:02,AF3B3E392F2443A936F4
UPT SDN 12/22 SALEBBO,40300815,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,16,1,243,11,12,0,1,69,22 Apr 2026 18:14:53,BD97347037198CC6362F
UPT SDN 13 SILORO,40300742,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,8,4,165,7,8,0,1,19,21 Apr 2026 07:53:55,84B070FD9D0C305A76EB
UPT SDN 14 BIRING ERE,40300733,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,9,4,172,7,7,0,1,11,15 Apr 2026 15:11:02,E159A969DFECE3DB77F8
UPT SDN 15 SELA,40300849,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,10,1,79,6,6,0,1,18,04 Apr 2026 08:47:38,CA7AD387D25F53DB2F29
UPT SDN 17 TABO-TABO,40300850,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,8,2,167,7,6,0,1,27,29 Apr 2026 19:29:30,192B27DA8B90E792F462
UPT SDN 18 LEPPANGENG,40300855,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,1,91,6,6,1,1,42,15 Apr 2026 10:34:07,01DA7DC7C7DF721FE5B6
UPT SDN 19 MALEWANG,40300891,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,8,2,130,6,7,1,1,19,06 Apr 2026 07:31:43,DB55D5CE6BAB96130261
UPT SDN 2 LEJANG,40300898,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,17,5,300,12,10,0,1,20,21 Apr 2026 21:17:19,1BA4C7DDB11D964FE345
UPT SDN 20 BUJUNG TANGAYA,40300877,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,11,3,156,8,8,1,1,17,07 Apr 2026 04:55:14,1E2A9FD6855040B2F41F
UPT SDN 21/7 BONTORANNU,40300881,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,4,146,6,6,0,1,20,24 Apr 2026 10:02:51,8195B3C1856E532351B0
UPT SDN 23 SELA,40300809,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,6,2,70,6,6,1,1,66,01 May 2026 10:28:18,9051A7464F93ED29E40A
UPT SDN 25 TABO-TABO,40300824,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,1,136,6,6,0,1,21,16 Apr 2026 07:49:25,DDA84FEC99F74A74E00C
UPT SDN 26 JOLLO,40300839,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,2,68,6,3,0,0,22,29 Apr 2026 20:29:13,64614B22FEDF76EDFBB3
UPT SDN 27 TABO-TABO,40300835,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,2,52,6,6,0,1,40,23 Apr 2026 08:02:40,42030CD242B50DFD2840
UPT SDN 28 MANGILU,40300828,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,3,54,6,6,0,1,81,02 May 2026 07:05:21,BF6D33E8F74A962F5CC4
UPT SDN 29 MAJANNANG,40300693,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,14,3,271,11,11,0,0,33,10 Apr 2026 09:17:34,E58A1D9DA139AB60BDB4
UPT SDN 3 SAMBUNG JAWA,40300556,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,17,4,281,12,15,1,1,21,01 May 2026 17:32:39,560A6E0E1498245AE02F
UPT SDN 30 PASSALISIANG,40300537,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,7,1,11,6,6,0,0,15,02 Apr 2026 06:47:16,A80528F4E80F28892187
UPT SDN 31 BINANGA POLO,40300542,SD,Negeri,Kec. Bungoro,190206,Kab. Pangkajene Dan Kepulauan,190200,Prov. Sulawesi Selatan,190000,8,1,116,6,6,1,1,24,27 Apr 2026 10:10:55,8A70ECFC737A9C7C5C2B
