nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Jatinom,20311414,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,4,4,37,6,6,0,1,9,18 Apr 2026 08:06:43,B108353DC6139D9CAA3F
SD Negeri 1 Kayuloko,20311382,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,7,1,76,6,6,0,1,10,09 Mar 2026 10:28:28,F2F3A0EA0D07BAA1DCC5
SD Negeri 1 Kebonagung,20311381,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,5,1,87,6,6,0,1,14,20 Apr 2026 08:07:36,437A1041AD0F07909116
SD Negeri 1 Kedunggupit,20311379,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,7,2,101,6,6,0,1,28,16 Apr 2026 12:11:06,5DF923203D2E4EAAE943
SD Negeri 1 Mojoreno,20311472,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,5,2,97,6,6,0,1,21,06 Apr 2026 19:56:49,ECD4DB0D3351CD74B75C
SD Negeri 1 Ngabeyan,20311469,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,4,2,62,6,6,0,0,7,13 Apr 2026 10:50:48,5F287665A73355E83B83
SD Negeri 1 Sembukan,20311782,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,4,2,52,6,6,0,1,13,06 Apr 2026 11:28:28,08258E3A4674C3D06C37
SD Negeri 1 Sempukerep,20311780,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,7,2,138,6,6,0,0,12,17 Apr 2026 08:52:55,956B6ABA71CCD07DF6FC
SD Negeri 1 Sidoharjo,20311804,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,1,43,6,6,0,1,12,02 Apr 2026 18:56:27,D0E74A18834243389C28
SD Negeri 1 Tempursari,20311766,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,4,4,117,6,6,1,1,21,30 Apr 2026 10:45:27,95BB0424582FCC3517F1
SD Negeri 1 Tremes,20311854,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,1,79,6,6,0,1,17,06 Apr 2026 08:13:30,C6BAB7AE383F1DA4E606
SD Negeri 1 Widoro,20311845,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,3,62,6,6,0,0,4,02 Apr 2026 22:00:15,7C369BBC6F8AC3EA2B55
SD Negeri 2 Jatinom,20311674,SD,Negeri,Kec. Sidoharjo,031216,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,5,3,86,6,6,1,1,28,23 Apr 2026 06:34:41,0BBBBCAAD5624B20BFFE
