nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Digal,20311568,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,2,97,6,6,0,1,10,24 Apr 2026 05:08:33,6E713E32DC9DB2C54FCF
SD Negeri 1 Gambirmanis,20311560,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,4,2,62,6,6,0,0,7,03 Mar 2026 07:58:45,F69B9A8C938BD3789313
SD Negeri 1 Gedong,20340875,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,8,4,78,6,6,0,1,10,02 Apr 2026 09:13:36,81C99109E56E640E84B0
SD Negeri 1 Glinggang,20311558,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,2,78,6,6,0,1,32,08 Apr 2026 12:35:01,C6BC3D1E8246F67C309B
SD Negeri 1 Jimbar,20311421,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,3,2,89,6,6,0,1,12,02 Apr 2026 18:52:09,CE3414DC084968B0DD5A
SD Negeri 1 Joho,20340758,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,7,3,100,6,6,0,1,30,08 Apr 2026 09:51:47,3C7CB2006E720FBE3983
SD Negeri 1 Lebak,20311393,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,5,3,79,6,6,0,1,16,14 Apr 2026 07:13:44,C703083838D93FDE448E
SD Negeri 1 Petirsari,20311440,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,6,2,52,6,6,0,1,8,03 Mar 2026 12:13:28,D6072E7F0BF770BA6997
SD Negeri 1 Pracimantoro,20311446,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,11,4,288,12,12,0,1,17,24 Apr 2026 08:49:17,BFB8BC370BBB7489E594
SD Negeri 1 Sambiroto,20311791,SD,Negeri,Kec. Pracimantoro,031201,Kab. Wonogiri,031200,Prov. Jawa Tengah,030000,5,2,111,6,6,0,1,17,10 Apr 2026 07:19:10,ED5AE960C8028D10DE00
