nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AZIZAN PALEMBANG,70035832,MTs,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS MARFU AH,69941470,MTs,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI EL FAJR,70039297,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI ISLAMIYAH AL - ARQAM PALEMBANG,60705185,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL-MUFAQIH,69982903,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AZIZAN,69941346,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS INSAN AULIA,70008778,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MARFUAH,69854387,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MUBALLIGHIN,60705186,MI,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AZIZAN PALEMBANG,70044622,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA BINA ANANDA 2,69731528,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA BINA ANANDA 3,69731529,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA EL FAJR,70031626,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURHIKMAH HANDAYANI,69940867,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA PERWANIDA I,69731530,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA USWATUN HASANAH,69940868,RA,SWASTA,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
