nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AHLIYAH IV,70008782,MTs,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AHLIYAH IV,60705178,MI,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL HAMIDIYAH,60705179,MI,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60705177,MI,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS IKHLASIYAH,60705176,MI,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS INSANIAH,69854386,MI,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-IMRON,70033014,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA ANAK SHOLEH,69940872,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,70043564,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA PERTIWI,69897567,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA SYAMSA,70033013,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ KIAI MAROGAN,69995656,RA,SWASTA,Kec. Kertapati,116011,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
