nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL KHOIR PALEMBANI,70026005,MTs,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 2 KOTA PALEMBANG,10648782,MTs,NEGERI,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL-AMALUL KHAIR,10648783,MTs,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-FATIH,69731513,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AN-NAFIRA,69963279,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURUL FALAH,70008841,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 2,69731516,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA QUR`ANIAH 8,69731514,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA RA AR RASYID AL FATTAH,70060482,RA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AL KHOIR PALEMBANI,70033794,MA,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 3 PALEMBANG,10508047,MA,NEGERI,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI AN-NAFIRA,69975961,MI,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 2 KOTA PALEMBANG,60705143,MI,NEGERI,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL AMALUL KHAIR,60705145,MI,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AN-NAFIRA,69982901,MI,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS QURANIAH 8,60705144,MI,SWASTA,Kec. Ilir Barat I,116004,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
