nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-AWWAL,60705175,MI,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 2 PALEMBANG,10508051,MA,NEGERI,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AISYIYAH,10508049,MA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS ALIYAH AL-FATAH,10648906,MA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-ISLAMI,70030521,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AMANAH,69731523,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA ISLAM HABLILLAH,69897566,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 1,69940869,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 3,69897565,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA SARMANING,70007694,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FIRDAUS,69731522,RA,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AISYIYAH 1 PALEMBANG,69941471,MTs,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS ILHAM,10648793,MTs,SWASTA,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
