nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANYUURIP,20508767,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,3,120,6,6,0,1,6,30 Apr 2026 08:26:31,DF422048D941088DD700
SD NEGERI BERAN 4,20508759,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,15,2,271,12,15,1,1,18,02 May 2026 13:48:35,122D9720B525E4C65AB1
SD NEGERI BERAN 5,20508758,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,94,6,6,0,1,12,09 Apr 2026 13:06:58,B05DF204BE1D661A2882
SD NEGERI BERAN 6,20508757,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,2,49,6,8,0,2,22,07 Apr 2026 07:36:34,B5F6B9F86E5BBF1FAC21
SD NEGERI GRUDO 3 NGAWI,20509096,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,135,6,7,0,1,10,31 Mar 2026 08:15:43,502F2D0CF895F5BAC2CC
SD NEGERI GRUDO 4,20509095,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,1,41,6,6,0,1,9,04 Apr 2026 20:20:23,E5292CA36DDC437432B7
SD NEGERI JURUREJO 2,20508940,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,9,3,151,7,10,0,1,12,08 Apr 2026 08:25:44,8AE32BB2FE64041BB8E7
SD NEGERI KANDANGAN 1,20508624,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,16,3,255,12,12,1,1,12,06 Apr 2026 15:46:15,4D6457BC19619E2E166E
SD NEGERI KARANGASRI 1,20508945,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,11,2,203,9,13,0,1,13,08 Apr 2026 17:57:40,F6F3EC47960A90B015F0
SD NEGERI KARANGASRI 3,20508943,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,2,77,6,6,0,1,12,24 Apr 2026 09:39:15,2C4F189C40B493BE185F
SD NEGERI KARANGTENGAH 1,20508920,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,1,98,6,6,0,1,1,19 Apr 2026 06:37:11,A17134158D16C54DB699
SD NEGERI KARANGTENGAH 4,20508922,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,23,2,498,18,18,1,1,42,25 Apr 2026 07:52:59,31ADA21FCCB0FE30E3A3
SD NEGERI KARANGTENGAH PRANDON 1,20508357,SD,Negeri,Kec. Ngawi,050911,Kab. Ngawi,050900,Prov. Jawa Timur,050000,9,2,97,6,6,0,1,12,07 Apr 2026 07:52:23,BE50424A986E541ED2D4
