nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANGET 1,20508685,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,5,2,40,5,6,0,1,8,08 Apr 2026 11:25:27,D68348B3C9A3DB2C5780
SD NEGERI BANGET 2,20508684,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,5,1,19,4,6,0,0,14,06 Apr 2026 21:41:42,87B747784F32D50A5E3C
SD NEGERI BUDUG,20508720,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,1,45,6,7,0,1,11,06 Apr 2026 20:46:03,BC734F24D9E659172B95
SD NEGERI DINDEN 1,20509044,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,4,1,52,6,6,0,1,1,09 Apr 2026 08:40:00,9BA4668B38CB4F0EF66E
SD NEGERI DINDEN 2,20509043,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,2,30,6,6,0,1,19,27 Apr 2026 09:19:08,6699A82BE00BE4FBDBA2
SD NEGERI JENANGAN,20509082,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,5,2,66,6,7,1,1,9,03 Apr 2026 05:01:56,959441C5998189CF0927
SD NEGERI KARANGSONO 1,20508926,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,1,80,6,6,0,1,9,20 Apr 2026 21:41:12,DEF935C1361200F840E2
SD NEGERI KARANGSONO 2,20508925,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,1,35,6,6,0,1,7,05 Apr 2026 00:07:12,0011325775148745C972
SD NEGERI KARANGSONO 3,20508924,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,2,71,6,6,0,1,16,24 Apr 2026 08:49:14,9FBB65EDB3BE3E27EDFB
SD NEGERI KENDUNG,20508975,SD,Negeri,Kec. Kwadungan,050906,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,3,83,6,6,0,1,22,06 Apr 2026 10:03:20,3A3DBC3B5AE06AAA8D6B
