nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DADAPAN 1,20508737,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,61,6,6,0,1,20,17 Apr 2026 10:01:09,A89372193A0B4B11AAA7
SD NEGERI DADAPAN 2,20508736,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,81,6,6,0,1,12,16 Apr 2026 11:47:54,8F9F6567C3347E9934B2
SD NEGERI GAYAM 1,20509063,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,37,6,6,0,1,6,02 Mar 2026 09:35:33,1213F4401EFFBC908C50
SD NEGERI GAYAM 2,20509062,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,2,40,6,6,0,1,11,08 Apr 2026 08:57:28,DAB5CFCEF6A5038D74B8
SD NEGERI GAYAM 3,20509061,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,2,56,6,6,1,1,15,08 Apr 2026 11:52:39,1A73246410B1858526D1
SD NEGERI KARANGGUPITO 1,20508896,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,80,6,6,0,1,10,03 Apr 2026 07:27:32,984D3574C3A7B781DE34
SD NEGERI KARANGGUPITO 2,20508899,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,1,96,6,6,0,1,8,06 Mar 2026 05:14:19,C5CC32664D575D364AB9
SD NEGERI KARANGGUPITO 3,20508898,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,68,6,13,0,2,8,11 Apr 2026 19:44:38,2B11BCCBA09AE31EDB03
SD NEGERI KARANGGUPITO 4,20508897,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,9,2,41,6,6,0,0,14,06 Apr 2026 13:23:30,F70A36D5778F4B64DB53
SD NEGERI KARANGREJO 1,20508913,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,0,43,6,6,0,1,23,05 Apr 2026 00:42:00,C9A48E96A57797C99637
SD NEGERI KARANGREJO 2,20508914,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,51,6,6,0,1,9,28 Apr 2026 09:36:44,D2E92D219F7373D1AABA
SD NEGERI KARANGREJO 3,20508915,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,1,51,6,7,0,1,8,02 Mar 2026 08:29:31,E134FDA83DC441B400EE
SD NEGERI KENDAL 1,20508978,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,11,2,178,9,9,0,1,18,16 Apr 2026 11:26:28,8AB890A8AE9036F8CC8B
SD NEGERI KENDAL 2,20508977,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,9,2,95,6,6,0,1,16,14 Apr 2026 08:39:48,B56063D5940ACA45D424
SD NEGERI MAJASEM 1,20508351,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,90,6,6,0,2,7,07 Apr 2026 13:43:09,7B3AD0E6C4F1E5BB46DB
SD NEGERI MAJASEM 3,20508350,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,1,94,6,6,1,1,11,14 Apr 2026 19:10:39,4F96C59548A68DE76FD2
SD NEGERI MAJASEM 4,20508349,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,1,53,6,6,0,1,9,28 Apr 2026 17:22:23,0044B8AC812A126C26EC
SD NEGERI PATALAN 1,20508250,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,143,7,8,0,1,20,13 Apr 2026 09:10:04,06D4720BE168E6BA2E0D
SD NEGERI PATALAN 2,20508249,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,58,6,6,0,1,31,10 Apr 2026 21:06:05,81C3CE15DDC4BE239EA3
SD NEGERI PATALAN 4,20508248,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,2,12,4,6,0,1,20,23 Apr 2026 11:47:52,C097250A0B190B0E2A9B
SD NEGERI PLOSO 1,20508228,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,6,2,45,6,6,0,1,6,02 Mar 2026 21:56:45,E58C3C3003D266E1A449
SD NEGERI PLOSO 2,20508227,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,1,75,6,6,0,1,10,05 Apr 2026 20:45:31,05186A0EB39CEF231C48
SD NEGERI SIDOREJO 1,20508292,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,2,89,6,6,0,1,20,29 Apr 2026 09:09:44,84EA369CBEA68E343CC6
SD NEGERI SIDOREJO 2,20508289,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,2,97,6,7,0,1,14,17 Apr 2026 04:14:25,C8D2B4E69BB40108A2D0
SD NEGERI SIMO 1,20508586,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,7,2,80,6,6,0,1,18,22 Apr 2026 13:19:57,8C697724AC2C98BE9359
SD NEGERI SIMO 2,20508585,SD,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,10,1,51,6,6,0,0,14,22 Apr 2026 19:59:39,9486736873A7F8E401A4
SD MUHAMMADIYAH 1 KENDAL,69990855,SD,Swasta,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,3,134,6,6,1,2,14,11 Apr 2026 12:42:00,7B9E5CF156285546780C
SMP NEGERI 1 KENDAL,20508547,SMP,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,30,6,500,17,24,4,1,25,30 Apr 2026 13:36:09,FCC36262990AD925C409
SMP NEGERI 2 KENDAL,20508504,SMP,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,9,7,110,6,10,2,1,25,12 Apr 2026 18:28:50,70F0A3A1DB2532ADEA52
SMP NEGERI 3 KENDAL,20508509,SMP,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,8,4,66,3,7,2,1,10,21 Apr 2026 09:19:07,9D5841CC82F07B5F884C
SMAN 1 KENDAL,20508469,SMA,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,26,12,533,15,15,4,1,44,27 Apr 2026 23:18:19,A11C431D23879A71B70B
SMKN 1 KENDAL,20554958,SMK,Negeri,Kec. Kendal,050904,Kab. Ngawi,050900,Prov. Jawa Timur,050000,48,11,762,24,24,5,1,26,30 Apr 2026 09:47:16,CB6AB223C7780B29F393
