nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA KHALIFA,70027417,RA,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
ISLAMIYAH KAAFAH,69956098,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL-RASYID,69819454,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60704419,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NAHDATUS SIBIYAN,60704417,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60704421,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,60704278,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NURUL JANNAH,60704420,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS NURUS SHIBYAN,60704418,MI,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS FATHUL ULUM AL KHAIR,70032977,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,10499088,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NAHDHATUS SHIBYAN,10498990,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,10499089,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL JANNAH,10499090,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUTTHALIBIN,10499086,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS SUBULUSSALAM,10402462,MTs,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM,10311001,MA,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUS SHIBYAN,10311002,MA,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL HIDAYAH,69812087,MA,SWASTA,Kec. Tempuling,090507,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
