nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AR-RAHMAH,69897509,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AL-ISTIQOMAH SELENSEN,69975678,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,70030189,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA FATHUL ILMI,70029797,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA HABIBUL UMMI,69730789,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RIDHO UMMI,69897508,RA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA AL MUKHLISAH NURUL UMMAH,70029795,MA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA HAJI SOEGIANTO,70060520,MA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS DARUL ISTIQOMAH,69812088,MA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS HIZBUL WATHAN,10310967,MA,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
DARUL ISTIQOMAH,69853245,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS AL MUKHLISAH NURUL UMMAH,70029791,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HAJI SOEGIANTO,70043014,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS HIZBUL WATHAN,10498994,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,10498993,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL INSAN,69942087,MTs,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI AL-ISTIQOMAH SELENSEN,69975753,MI,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL MUKHLISAH NURUL UMMAH,70041900,MI,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AR-RAHMAH,60704281,MI,SWASTA,Kec. Kemuning,090513,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
